Prupe.5G221300.v2.1	6	0	6
Prupe.5G221400.v2.1	7716	33	7683
Prupe.5G221500.v2.1	386	6	380
Prupe.5G221600.v2.1	1	0	1
Prupe.5G221700.v2.1	206	1	205
Prupe.5G221800.v2.1	669	0	669
Prupe.5G221900.v2.1	481	2	479
Prupe.5G222000.v2.1	16	0	16
Prupe.5G222100.v2.1	1215	6	1209
Prupe.5G222200.v2.1	12	0	12
Prupe.5G222300.v2.1	1	1	0
Prupe.5G222400.v2.1	704	10	694
Prupe.5G222500.v2.1	4093	7	4086
Prupe.5G222600.v2.1	95	0	95
Prupe.5G222700.v2.1	3	0	3
Prupe.5G222800.v2.1	388	1	387
Prupe.5G222900.v2.1	956	1	955
Prupe.5G223000.v2.1	13	1	12
Prupe.5G223100.v2.1	543	2	541
Prupe.5G223200.v2.1	309	8	301
Prupe.5G223300.v2.1	114	1	114
Prupe.5G223400.v2.1	28	0	28
Prupe.5G223500.v2.1	5	2	3
Prupe.5G223600.v2.1	1014	6	1008
Prupe.5G223700.v2.1	17	0	17
Prupe.5G223800.v2.1	99	0	99
Prupe.5G223900.v2.1	434	2	432
Prupe.5G224000.v2.1	1	0	1
Prupe.5G224100.v2.1	789	10	780
Prupe.5G224200.v2.1	378	0	378
Prupe.5G224300.v2.1	177	0	177
Prupe.5G224400.v2.1	374	2	372
Prupe.5G224500.v2.1	112	0	112
Prupe.5G224600.v2.1	1	0	1
Prupe.5G224700.v2.1	0	0	0
Prupe.5G224800.v2.1	9	2	7
Prupe.5G224900.v2.1	568	1	567
Prupe.5G225000.v2.1	109	3	106
Prupe.5G225100.v2.1	299	1	298
Prupe.5G225200.v2.1	85	0	85
Prupe.5G225300.v2.1	361	5	357
Prupe.5G225400.v2.1	208	2	206
Prupe.5G225500.v2.1	0	0	0
Prupe.5G225600.v2.1	9	0	9
Prupe.5G225700.v2.1	5	0	5
Prupe.5G225800.v2.1	1	0	1
Prupe.5G225900.v2.1	0	0	0
Prupe.5G226000.v2.1	0	0	0
Prupe.5G226100.v2.1	1	0	1
Prupe.5G226200.v2.1	10	0	10
Prupe.5G226300.v2.1	6	2	4
Prupe.5G226400.v2.1	0	0	0
Prupe.5G226500.v2.1	82	0	82
Prupe.5G226600.v2.1	674	2	672
Prupe.5G226700.v2.1	495	4	491
Prupe.5G226800.v2.1	207	0	207
Prupe.5G226900.v2.1	3	0	3
Prupe.5G227000.v2.1	1313	12	1301
Prupe.5G227100.v2.1	419	1	419
Prupe.5G227200.v2.1	0	0	0
Prupe.5G227300.v2.1	93	1	92
Prupe.5G227400.v2.1	26	0	26
Prupe.5G227500.v2.1	16	0	16
Prupe.5G227600.v2.1	0	0	0
Prupe.5G227700.v2.1	967	2	965
Prupe.5G227800.v2.1	12	5	7
Prupe.5G227900.v2.1	376	2	374
Prupe.5G228000.v2.1	244	18	226
Prupe.5G228100.v2.1	63	9	60
Prupe.5G228200.v2.1	70	5	71
Prupe.5G228300.v2.1	1300	7	1293
Prupe.5G228400.v2.1	28	0	28
Prupe.5G228500.v2.1	6	0	6
Prupe.5G228600.v2.1	0	0	0
Prupe.5G228700.v2.1	18	17	1
Prupe.5G228800.v2.1	0	0	0
Prupe.5G228900.v2.1	0	0	0
Prupe.5G229000.v2.1	0	0	0
Prupe.5G229100.v2.1	0	0	0
Prupe.5G229200.v2.1	2620	11	2609
Prupe.5G229300.v2.1	0	0	0
Prupe.5G229400.v2.1	66	1	97
Prupe.5G229500.v2.1	5	35	2
Prupe.5G229600.v2.1	6	0	6
Prupe.5G229700.v2.1	1	0	1
Prupe.5G229800.v2.1	405	0	405
Prupe.5G229900.v2.1	325	1	324
Prupe.5G230000.v2.1	5782	13	5769
Prupe.5G230100.v2.1	298	9	289
Prupe.5G230200.v2.1	47	1	47
Prupe.5G230300.v2.1	17	0	17
Prupe.5G230400.v2.1	1186	2	1184
Prupe.5G230500.v2.1	222	2	394
Prupe.5G230600.v2.1	510	176	508
Prupe.5G230700.v2.1	2	0	2
Prupe.5G230800.v2.1	6	0	6
Prupe.5G230900.v2.1	9	0	9
Prupe.5G231000.v2.1	428	5	423
Prupe.5G231100.v2.1	1	1	0
Prupe.5G231200.v2.1	0	0	0
Prupe.5G231300.v2.1	27	0	27
Prupe.5G231400.v2.1	1302	5	1297
Prupe.5G231500.v2.1	8	2	6
Prupe.5G231600.v2.1	1244	7	1237
Prupe.5G231700.v2.1	51	1	50
Prupe.5G231800.v2.1	934	8	930
Prupe.5G231900.v2.1	461	4	457
Prupe.5G232000.v2.1	319	184	412
Prupe.5G232100.v2.1	430	116	591
Prupe.5G232200.v2.1	476	1	475
Prupe.5G232300.v2.1	6123	49	6079
Prupe.5G232400.v2.1	24	2	22
Prupe.5G232500.v2.1	1265	1	1264
Prupe.5G232600.v2.1	35	0	35
Prupe.5G232700.v2.1	19	0	19
Prupe.5G232800.v2.1	207	0	207
Prupe.5G232900.v2.1	267	4	263
Prupe.5G233000.v2.1	2661	9	2652
Prupe.5G233100.v2.1	500	2	498
Prupe.5G233200.v2.1	1	0	1
Prupe.5G233300.v2.1	1728	9	1723
Prupe.5G233400.v2.1	16	20	0
Prupe.5G233500.v2.1	11	3	8
Prupe.5G233600.v2.1	656	1	655
Prupe.5G233700.v2.1	202	0	202
Prupe.5G233800.v2.1	213	1	212
Prupe.5G233900.v2.1	151	1	150
Prupe.5G234000.v2.1	1195	9	1186
Prupe.5G234100.v2.1	261	0	261
Prupe.5G234200.v2.1	939	5	934
Prupe.5G234300.v2.1	5305	11	5294
Prupe.5G234400.v2.1	158	0	158
Prupe.5G234500.v2.1	80	7	73
Prupe.5G234600.v2.1	2	0	2
Prupe.5G234700.v2.1	604	4	600
Prupe.5G234800.v2.1	978	6	972
Prupe.5G234900.v2.1	102	0	102
Prupe.5G235000.v2.1	8	1	7
Prupe.5G235100.v2.1	1	2	0
Prupe.5G235200.v2.1	337	4	333
Prupe.5G235300.v2.1	500	2	498
Prupe.5G235400.v2.1	2766	6	2760
Prupe.5G235500.v2.1	1067	7	1060
Prupe.5G235600.v2.1	3	0	3
Prupe.5G235700.v2.1	142	1	141
Prupe.5G235800.v2.1	118	1	117
Prupe.5G235900.v2.1	5175	48	5127
Prupe.5G236000.v2.1	1	0	1
Prupe.5G236100.v2.1	1	0	1
Prupe.5G236200.v2.1	1301	19	1282
Prupe.5G236300.v2.1	1013	4	1009
Prupe.5G236400.v2.1	1530	11	1519
Prupe.5G236500.v2.1	98	0	98
Prupe.5G236600.v2.1	3	0	3
Prupe.5G236700.v2.1	5	1	4
Prupe.5G236800.v2.1	1618	11	1607
Prupe.5G236900.v2.1	1258	8	1250
Prupe.5G237000.v2.1	57	0	57
Prupe.5G237100.v2.1	0	0	0
Prupe.5G237200.v2.1	0	0	0
Prupe.5G237300.v2.1	1052	3	1049
Prupe.5G237400.v2.1	300	2	298
Prupe.5G237500.v2.1	429	4	426
Prupe.5G237600.v2.1	141	0	141
Prupe.5G237700.v2.1	3660	10	3747
Prupe.5G237800.v2.1	395	449	43
Prupe.5G237900.v2.1	95	0	95
Prupe.5G238000.v2.1	20	0	20
Prupe.5G238100.v2.1	874	2	872
Prupe.5G238200.v2.1	3	0	3
Prupe.5G238300.v2.1	13	0	13
Prupe.5G238400.v2.1	1216	8	1208
Prupe.5G238500.v2.1	0	86	2
Prupe.5G238600.v2.1	191	4	275
Prupe.5G238700.v2.1	1103	3	1100
Prupe.5G238800.v2.1	2985	32	2953
Prupe.5G238900.v2.1	51	1	50
Prupe.5G239000.v2.1	181	5	176
Prupe.5G239100.v2.1	198	0	198
Prupe.5G239200.v2.1	0	0	0
Prupe.5G239300.v2.1	2	0	2
Prupe.5G239400.v2.1	0	55	3
Prupe.5G239500.v2.1	117	3	172
Prupe.5G239600.v2.1	2904	12	2892
Prupe.5G239700.v2.1	2034	16	2019
Prupe.5G239800.v2.1	225	0	225
Prupe.5G239900.v2.1	0	0	0
Prupe.5G240000.v2.1	4	1	3
Prupe.5G240100.v2.1	172	0	172
Prupe.5G240200.v2.1	137	2	135
Prupe.5G240300.v2.1	11339	58	11282
Prupe.5G240400.v2.1	12	0	12
Prupe.5G240500.v2.1	1077	2	1075
Prupe.5G240600.v2.1	236	1	235
Prupe.5G240700.v2.1	8	7	2
Prupe.5G240800.v2.1	636	4	632
Prupe.5G240900.v2.1	155	1	154
Prupe.5G241000.v2.1	20	21	75
Prupe.5G241100.v2.1	55	56	74
Prupe.5G241200.v2.1	106	10	160
Prupe.5G241300.v2.1	5	54	15
Prupe.5G241400.v2.1	36	0	36
Prupe.5G241500.v2.1	1296	5	1291
Prupe.5G241600.v2.1	4718	19	4699
Prupe.5G241700.v2.1	136	0	136
Prupe.5G241800.v2.1	301	1	300
Prupe.5G241900.v2.1	189	11	253
Prupe.5G242000.v2.1	48	76	47
Prupe.5G242100.v2.1	1484	8	1476
Prupe.5G242200.v2.1	160	7	159
Prupe.5G242300.v2.1	1305	38	1273
Prupe.5G242400.v2.1	559	10	549
Prupe.5G242500.v2.1	52	1	51
Prupe.5G242600.v2.1	41	0	41
Prupe.5G242700.v2.1	162	0	162
Prupe.5G242800.v2.1	85	1	84
Prupe.5G242900.v2.1	72	1	71
Prupe.5G243000.v2.1	25	1	24
Prupe.5G243100.v2.1	616	1	615
Prupe.5G243200.v2.1	771	5	766
Prupe.5G243300.v2.1	85	11	74
Prupe.5G243400.v2.1	1766	15	1751
Prupe.5G243500.v2.1	67	0	67
Prupe.5G243600.v2.1	348	1	347
Prupe.5G243700.v2.1	1545	3	1542
Prupe.5G243800.v2.1	184	1	183
Prupe.5G243900.v2.1	1	1	0
Prupe.5G244000.v2.1	816	3	813
Prupe.5G244100.v2.1	0	3	0
Prupe.5G244200.v2.1	1	0	1
Prupe.5G244300.v2.1	909	8	901
Prupe.5G244400.v2.1	312	2	310
Prupe.5G244500.v2.1	2246	40	2206
Prupe.5G244600.v2.1	4466	26	4443
Prupe.5G244700.v2.1	90	0	91
Prupe.5G244800.v2.1	3108	7	3101
Prupe.5G244900.v2.1	616	4	614
Prupe.5G245000.v2.1	172	5	169
Prupe.5G245100.v2.1	2	0	2
Prupe.5G245200.v2.1	112	1	111
Prupe.5G245300.v2.1	92	0	92
Prupe.5G245400.v2.1	516	0	516
Prupe.5G245500.v2.1	0	0	0
Prupe.5G245600.v2.1	4	0	4
Prupe.5G245700.v2.1	358	1	357
Prupe.5G245800.v2.1	5	5	0
Prupe.5G245900.v2.1	1	0	1
Prupe.5G246000.v2.1	0	1	0
Prupe.5G246100.v2.1	2	0	2
Prupe.5G246200.v2.1	156	1	155
Prupe.5G246300.v2.1	15	14	1
Prupe.5G246400.v2.1	824	5	819
Prupe.6G000100.v2.1	1172	0	1172
Prupe.6G000200.v2.1	0	0	0
Prupe.6G000300.v2.1	185	4	181
Prupe.6G000400.v2.1	54	0	54
Prupe.6G000500.v2.1	34	0	34
Prupe.6G000600.v2.1	1720	8	1712
Prupe.6G000700.v2.1	37	9	28
Prupe.6G000800.v2.1	99	9	90
Prupe.6G000900.v2.1	2113	3	2110
Prupe.6G001000.v2.1	27	0	27
Prupe.6G001100.v2.1	0	0	0
Prupe.6G001200.v2.1	1172	5	1167
Prupe.6G001300.v2.1	411	1	410
Prupe.6G001400.v2.1	60	0	60
Prupe.6G001500.v2.1	2806	31	2775
Prupe.6G001600.v2.1	1880	12	1868
Prupe.6G001700.v2.1	1053	16	1037
Prupe.6G001800.v2.1	445	1	444
Prupe.6G001900.v2.1	337	336	502
Prupe.6G002000.v2.1	1076	178	1398
Prupe.6G002100.v2.1	0	0	0
Prupe.6G002200.v2.1	7858	29	7829
Prupe.6G002300.v2.1	6	0	6
Prupe.6G002400.v2.1	203	1	202
Prupe.6G002500.v2.1	7046	36	7013
Prupe.6G002600.v2.1	519	1	518
Prupe.6G002700.v2.1	253	3	250
Prupe.6G002800.v2.1	148	0	148
Prupe.6G002900.v2.1	331	1	330
Prupe.6G003000.v2.1	0	0	0
Prupe.6G003100.v2.1	93	1	92
Prupe.6G003200.v2.1	2759	13	2748
Prupe.6G003300.v2.1	1342	2	1340
Prupe.6G003400.v2.1	319	14	307
Prupe.6G003500.v2.1	746	7	739
Prupe.6G003600.v2.1	991	4	987
Prupe.6G003700.v2.1	31	0	31
Prupe.6G003800.v2.1	188	1	187
Prupe.6G003900.v2.1	3577	33	3544
Prupe.6G004000.v2.1	12	12	0
Prupe.6G004100.v2.1	1192	9	1183
Prupe.6G004200.v2.1	0	0	0
Prupe.6G004300.v2.1	1	0	1
Prupe.6G004400.v2.1	0	0	0
Prupe.6G004500.v2.1	1179	12	1170
Prupe.6G004600.v2.1	34	0	34
Prupe.6G004700.v2.1	214	35	179
Prupe.6G004800.v2.1	9	0	9
Prupe.6G004900.v2.1	154	0	154
Prupe.6G005000.v2.1	13	0	13
Prupe.6G005100.v2.1	162	4	158
Prupe.6G005200.v2.1	490	11	479
Prupe.6G005300.v2.1	678	0	678
Prupe.6G005400.v2.1	114	1	113
Prupe.6G005500.v2.1	519	1	518
Prupe.6G005600.v2.1	1216	8	1208
Prupe.6G005700.v2.1	398	1	397
Prupe.6G005800.v2.1	702	1	701
Prupe.6G005900.v2.1	98	0	98
Prupe.6G006000.v2.1	82	0	82
Prupe.6G006100.v2.1	0	0	0
Prupe.6G006200.v2.1	835	17	818
Prupe.6G006300.v2.1	48	0	48
Prupe.6G006400.v2.1	125	3	122
Prupe.6G006500.v2.1	76	7	69
Prupe.6G006600.v2.1	0	0	0
Prupe.6G006700.v2.1	111	0	111
Prupe.6G006800.v2.1	3	0	3
Prupe.6G006900.v2.1	1891	11	1880
Prupe.6G007000.v2.1	1036	9	1027
Prupe.6G007100.v2.1	633	2	631
Prupe.6G007200.v2.1	2	0	2
Prupe.6G007300.v2.1	5	0	5
Prupe.6G007400.v2.1	0	0	0
Prupe.6G007500.v2.1	83	0	83
Prupe.6G007600.v2.1	0	0	0
Prupe.6G007700.v2.1	7	6	1
Prupe.6G007800.v2.1	11	3	8
Prupe.6G007900.v2.1	42	3	39
Prupe.6G008000.v2.1	115	5	110
Prupe.6G008100.v2.1	0	0	0
Prupe.6G008200.v2.1	1	1	0
Prupe.6G008300.v2.1	30	7	23
Prupe.6G008400.v2.1	60	30	30
Prupe.6G008500.v2.1	6	2	4
Prupe.6G008600.v2.1	9	2	7
Prupe.6G008700.v2.1	1	0	1
Prupe.6G008800.v2.1	133	0	133
Prupe.6G008900.v2.1	0	0	0
Prupe.6G009000.v2.1	18	0	18
Prupe.6G009100.v2.1	7	0	7
Prupe.6G009200.v2.1	306	8	298
Prupe.6G009300.v2.1	10	0	10
Prupe.6G009400.v2.1	1591	5	1587
Prupe.6G009500.v2.1	65	66	0
Prupe.6G009600.v2.1	2	2	0
Prupe.6G009700.v2.1	3	3	0
Prupe.6G009800.v2.1	1247	0	1247
Prupe.6G009900.v2.1	911	4	907
Prupe.6G010000.v2.1	144	0	144
Prupe.6G010100.v2.1	413	0	413
Prupe.6G010200.v2.1	109	2	107
Prupe.6G010300.v2.1	401	2	399
Prupe.6G010400.v2.1	3	0	3
Prupe.6G010500.v2.1	0	0	0
Prupe.6G010600.v2.1	0	0	0
Prupe.6G010700.v2.1	32	2	30
Prupe.6G010800.v2.1	16	0	16
Prupe.6G010900.v2.1	5	1	4
Prupe.6G011000.v2.1	1	0	1
Prupe.6G011100.v2.1	0	0	0
Prupe.6G011200.v2.1	1	0	1
Prupe.6G011300.v2.1	0	0	0
Prupe.6G011400.v2.1	0	0	0
Prupe.6G011500.v2.1	72	1	71
Prupe.6G011600.v2.1	488	1	487
Prupe.6G011700.v2.1	0	0	0
Prupe.6G011800.v2.1	1	0	1
Prupe.6G011900.v2.1	3150	25	3126
Prupe.6G012000.v2.1	257	3	254
Prupe.6G012100.v2.1	287	2	285
Prupe.6G012200.v2.1	0	0	0
Prupe.6G012300.v2.1	75	0	75
Prupe.6G012400.v2.1	1126	3	1123
Prupe.6G012500.v2.1	82	0	82
Prupe.6G012600.v2.1	382	8	374
Prupe.6G012700.v2.1	594	3	591
Prupe.6G012800.v2.1	5	0	5
Prupe.6G012900.v2.1	0	0	0
Prupe.6G013000.v2.1	1785	10	1775
Prupe.6G013100.v2.1	48	1	47
Prupe.6G013200.v2.1	61	0	61
Prupe.6G013300.v2.1	90	0	183
Prupe.6G013400.v2.1	79	93	79
Prupe.6G013500.v2.1	1	0	1
Prupe.6G013600.v2.1	0	0	0
Prupe.6G013700.v2.1	0	0	0
Prupe.6G013800.v2.1	2	0	2
Prupe.6G013900.v2.1	212	0	212
Prupe.6G014000.v2.1	1	0	1
Prupe.6G014100.v2.1	949	5	944
Prupe.6G014200.v2.1	1864	11	1853
Prupe.6G014300.v2.1	1	0	1
Prupe.6G014400.v2.1	2995	10	2985
Prupe.6G014500.v2.1	5	0	5
Prupe.6G014600.v2.1	0	0	0
Prupe.6G014700.v2.1	255	1	254
Prupe.6G014800.v2.1	500	0	500
Prupe.6G014900.v2.1	0	0	0
Prupe.6G015000.v2.1	0	0	0
Prupe.6G015100.v2.1	97	0	97
Prupe.6G015200.v2.1	427	67	644
Prupe.6G015300.v2.1	114	217	181
Prupe.6G015400.v2.1	60	10	160
Prupe.6G015500.v2.1	24	108	26
Prupe.6G015600.v2.1	3	2	1
Prupe.6G015700.v2.1	115	1	185
Prupe.6G015800.v2.1	4	74	0
Prupe.6G015900.v2.1	147	6	142
Prupe.6G016000.v2.1	240	0	240
Prupe.6G016100.v2.1	94	1	93
Prupe.6G016200.v2.1	163	0	163
Prupe.6G016300.v2.1	1	0	1
Prupe.6G016400.v2.1	0	0	0
Prupe.6G016500.v2.1	0	0	0
Prupe.6G016600.v2.1	2	0	2
Prupe.6G016700.v2.1	151	2	149
Prupe.6G016800.v2.1	226	8	218
Prupe.6G016900.v2.1	0	0	0
Prupe.6G017000.v2.1	7	0	7
Prupe.6G017100.v2.1	12	0	12
Prupe.6G017200.v2.1	122	2	120
Prupe.6G017300.v2.1	49	0	49
Prupe.6G017400.v2.1	784	0	784
Prupe.6G017500.v2.1	7	0	7
Prupe.6G017600.v2.1	39	0	39
Prupe.6G017700.v2.1	214	0	214
Prupe.6G017800.v2.1	1475	2	1473
Prupe.6G017900.v2.1	501	6	773
Prupe.6G018000.v2.1	349	307	320
Prupe.6G018100.v2.1	7	0	7
Prupe.6G018200.v2.1	945	5	940
Prupe.6G018300.v2.1	45	1	44
Prupe.6G018400.v2.1	274	2	272
Prupe.6G018500.v2.1	532	2	530
Prupe.6G018600.v2.1	296	3	294
Prupe.6G018700.v2.1	15	0	15
Prupe.6G018800.v2.1	0	0	0
Prupe.6G018900.v2.1	2	0	2
Prupe.6G019000.v2.1	16	0	16
Prupe.6G019100.v2.1	21	0	21
Prupe.6G019200.v2.1	0	0	0
Prupe.6G019300.v2.1	21	0	21
Prupe.6G019400.v2.1	1	0	1
Prupe.6G019500.v2.1	170	1	169
Prupe.6G019600.v2.1	231	0	231
Prupe.6G019700.v2.1	191	1	190
Prupe.6G019800.v2.1	145	1	144
Prupe.6G019900.v2.1	0	0	0
Prupe.6G020000.v2.1	0	0	0
Prupe.6G020100.v2.1	56	1	55
Prupe.6G020200.v2.1	1511	13	1498
Prupe.6G020300.v2.1	68	8	60
Prupe.6G020400.v2.1	4	1	3
Prupe.6G020500.v2.1	0	0	0
Prupe.6G020600.v2.1	0	0	0
Prupe.6G020700.v2.1	1	0	1
Prupe.6G020800.v2.1	1	0	1
Prupe.6G020900.v2.1	77	0	77
Prupe.6G021000.v2.1	3	2	1
Prupe.6G021100.v2.1	356	4	352
Prupe.6G021200.v2.1	286	3	283
Prupe.6G021300.v2.1	92	0	92
Prupe.6G021400.v2.1	34	0	34
Prupe.6G021500.v2.1	6	6	0
Prupe.6G021600.v2.1	24	18	6
Prupe.6G021700.v2.1	263	1	262
Prupe.6G021800.v2.1	167	1	166
Prupe.6G021900.v2.1	3854	3737	117
Prupe.6G022000.v2.1	133	18	191
Prupe.6G022100.v2.1	51	58	69
Prupe.6G022200.v2.1	256	2	280
Prupe.6G022300.v2.1	0	26	0
Prupe.6G022400.v2.1	682	4	678
Prupe.6G022500.v2.1	826	10	816
Prupe.6G022600.v2.1	1358	5	1353
Prupe.6G022700.v2.1	758	12	746
Prupe.6G022800.v2.1	381	5	376
Prupe.6G022900.v2.1	8	0	8
Prupe.6G023000.v2.1	0	0	0
Prupe.6G023100.v2.1	5	0	5
Prupe.6G023200.v2.1	180	0	180
Prupe.6G023300.v2.1	4064	7	4057
Prupe.6G023400.v2.1	29	0	29
Prupe.6G023500.v2.1	151	0	151
Prupe.6G023600.v2.1	113	5	108
Prupe.6G023700.v2.1	488	1	487
Prupe.6G023800.v2.1	285	1	284
Prupe.6G023900.v2.1	538	5	535
Prupe.6G024000.v2.1	38	0	38
Prupe.6G024100.v2.1	5	0	5
Prupe.6G024200.v2.1	213	1	212
Prupe.6G024300.v2.1	416	1	415
Prupe.6G024400.v2.1	5065	25	5040
Prupe.6G024500.v2.1	111	1	110
Prupe.6G024600.v2.1	677	17	660
Prupe.6G024700.v2.1	322	2	320
Prupe.6G024800.v2.1	341	3	338
Prupe.6G024900.v2.1	113	1	112
Prupe.6G025000.v2.1	45	0	45
Prupe.6G025100.v2.1	440	3	437
Prupe.6G025200.v2.1	0	0	0
Prupe.6G025300.v2.1	1210	16	1194
Prupe.6G025400.v2.1	388	6	382
Prupe.6G025500.v2.1	1051	4	1047
Prupe.6G025600.v2.1	2389	16	2373
Prupe.6G025700.v2.1	321	3	318
Prupe.6G025800.v2.1	363	3	360
Prupe.6G025900.v2.1	22	1	21
Prupe.6G026000.v2.1	28	0	28
Prupe.6G026100.v2.1	12	0	12
Prupe.6G026200.v2.1	1119	4	1115
Prupe.6G026300.v2.1	5	0	5
Prupe.6G026400.v2.1	61	0	61
Prupe.6G026500.v2.1	762	0	762
Prupe.6G026600.v2.1	704	4	700
Prupe.6G026700.v2.1	856	15	859
Prupe.6G026800.v2.1	41	10	46
Prupe.6G026900.v2.1	195	0	195
Prupe.6G027000.v2.1	4972	27	4945
Prupe.6G027100.v2.1	279	4	275
Prupe.6G027200.v2.1	1436	14	1422
Prupe.6G027300.v2.1	352	1	351
Prupe.6G027400.v2.1	519	1	518
Prupe.6G027500.v2.1	1478	2	1476
Prupe.6G027600.v2.1	58	0	58
Prupe.6G027700.v2.1	1342	1	1341
Prupe.6G027800.v2.1	0	0	0
Prupe.6G027900.v2.1	7	0	7
Prupe.6G028000.v2.1	90	4	86
Prupe.6G028100.v2.1	464	4	460
Prupe.6G028200.v2.1	0	0	0
Prupe.6G028300.v2.1	406	1	405
Prupe.6G028400.v2.1	824	4	820
Prupe.6G028500.v2.1	789	4	785
Prupe.6G028600.v2.1	25583	124	25459
Prupe.6G028700.v2.1	70	0	70
Prupe.6G028800.v2.1	250	0	250
Prupe.6G028900.v2.1	24	0	24
Prupe.6G029000.v2.1	89	23	66
Prupe.6G029100.v2.1	54	1	53
Prupe.6G029200.v2.1	0	0	0
Prupe.6G029300.v2.1	386	0	386
Prupe.6G029400.v2.1	1285	6	1279
Prupe.6G029500.v2.1	174	4	170
Prupe.6G029600.v2.1	172	2	171
Prupe.6G029700.v2.1	17	12	6
Prupe.6G029800.v2.1	0	0	0
Prupe.6G029900.v2.1	0	0	0
Prupe.6G030000.v2.1	0	0	0
Prupe.6G030100.v2.1	0	0	0
Prupe.6G030200.v2.1	3	0	3
Prupe.6G030300.v2.1	1	0	1
Prupe.6G030400.v2.1	7	0	7
Prupe.6G030500.v2.1	31	0	31
Prupe.6G030600.v2.1	24	0	24
Prupe.6G030700.v2.1	0	0	0
Prupe.6G030800.v2.1	16	0	16
Prupe.6G030900.v2.1	76	1	75
Prupe.6G031000.v2.1	239	3	236
Prupe.6G031100.v2.1	3964	26	3938
Prupe.6G031200.v2.1	0	0	0
Prupe.6G031300.v2.1	523	0	523
Prupe.6G031400.v2.1	18	0	18
Prupe.6G031500.v2.1	104	64	40
Prupe.6G031600.v2.1	317	0	317
Prupe.6G031700.v2.1	748	4	744
Prupe.6G031800.v2.1	3	0	3
Prupe.6G031900.v2.1	5	3	2
Prupe.6G032000.v2.1	101	1	100
Prupe.6G032100.v2.1	2297	10	2287
Prupe.6G032200.v2.1	589	4	585
Prupe.6G032300.v2.1	342	0	342
Prupe.6G032400.v2.1	2439	11	2428
Prupe.6G032500.v2.1	8	0	8
Prupe.6G032600.v2.1	614	2	612
Prupe.6G032700.v2.1	1839	6	1833
Prupe.6G032800.v2.1	188	10	186
Prupe.6G032900.v2.1	1848	8	1848
Prupe.6G033000.v2.1	17	17	0
Prupe.6G033100.v2.1	314	91	653
Prupe.6G033200.v2.1	155	342	243
Prupe.6G033300.v2.1	305	3	302
Prupe.6G033400.v2.1	823	6	817
Prupe.6G033500.v2.1	21	21	0
Prupe.6G033600.v2.1	636	1	635
Prupe.6G033700.v2.1	3128	11	3117
Prupe.6G033800.v2.1	391	1	390
Prupe.6G033900.v2.1	966	2	964
Prupe.6G034000.v2.1	101	1	100
Prupe.6G034100.v2.1	334	9	325
Prupe.6G034200.v2.1	11	0	11
Prupe.6G034300.v2.1	270	2	268
Prupe.6G034400.v2.1	170	2	168
Prupe.6G034500.v2.1	648	7	642
Prupe.6G034600.v2.1	5	2	3
Prupe.6G034700.v2.1	0	0	0
Prupe.6G034800.v2.1	4	0	4
Prupe.6G034900.v2.1	2	0	2
Prupe.6G035000.v2.1	64	0	64
Prupe.6G035100.v2.1	3101	30	3071
Prupe.6G035200.v2.1	1743	1	1742
Prupe.6G035300.v2.1	211	0	211
Prupe.6G035400.v2.1	24	1	23
Prupe.6G035500.v2.1	643	10	633
Prupe.6G035600.v2.1	34	14	20
Prupe.6G035700.v2.1	64	2	62
Prupe.6G035800.v2.1	1208	7	1201
Prupe.6G035900.v2.1	1396	14	1382
Prupe.6G036000.v2.1	2	0	2
Prupe.6G036100.v2.1	0	0	0
Prupe.6G036200.v2.1	908	3	905
Prupe.6G036300.v2.1	1197	5	1192
Prupe.6G036400.v2.1	157	1	156
Prupe.6G036500.v2.1	510	5	505
Prupe.6G036600.v2.1	93	2	92
Prupe.6G036700.v2.1	1	1	0
Prupe.6G036800.v2.1	820	2	818
Prupe.6G036900.v2.1	1292	14	1278
Prupe.6G037000.v2.1	1	0	1
Prupe.6G037100.v2.1	567	3	564
Prupe.6G037200.v2.1	8031	73	7958
Prupe.6G037300.v2.1	558	1	557
Prupe.6G037400.v2.1	3912	23	3945
Prupe.6G037500.v2.1	90	50	95
Prupe.6G037600.v2.1	358	1	357
Prupe.6G037700.v2.1	10	0	10
Prupe.6G037800.v2.1	673	7	666
Prupe.6G037900.v2.1	0	0	0
Prupe.6G038000.v2.1	32	0	32
Prupe.6G038100.v2.1	248	0	248
Prupe.6G038200.v2.1	149	0	149
Prupe.6G038300.v2.1	252	29	382
Prupe.6G038400.v2.1	32	132	59
Prupe.6G038500.v2.1	495	4	491
Prupe.6G038600.v2.1	753	1	752
Prupe.6G038700.v2.1	1764	3	1761
Prupe.6G038800.v2.1	731	4	727
Prupe.6G038900.v2.1	72	4	68
Prupe.6G039000.v2.1	4105	10	4095
Prupe.6G039100.v2.1	289	1	288
Prupe.6G039200.v2.1	1862	16	1846
Prupe.6G039300.v2.1	2209	8	2201
Prupe.6G039400.v2.1	629	3	626
Prupe.6G039500.v2.1	0	0	0
Prupe.6G039600.v2.1	3052	24	3028
Prupe.6G039700.v2.1	262	3	259
Prupe.6G039800.v2.1	1420	4	1416
Prupe.6G039900.v2.1	13	0	13
Prupe.6G040000.v2.1	975	6	969
Prupe.6G040100.v2.1	1037	16	1021
Prupe.6G040200.v2.1	601	1	600
Prupe.6G040300.v2.1	517	3	515
Prupe.6G040400.v2.1	2956	26	2930
