Prupe.5G019900.v2.1	327	1	326
Prupe.5G020000.v2.1	3	0	3
Prupe.5G020100.v2.1	0	0	0
Prupe.5G020200.v2.1	430	0	430
Prupe.5G020300.v2.1	0	0	0
Prupe.5G020400.v2.1	288	1	287
Prupe.5G020500.v2.1	5	5	0
Prupe.5G020600.v2.1	0	0	0
Prupe.5G020700.v2.1	0	0	0
Prupe.5G020800.v2.1	1	0	1
Prupe.5G020900.v2.1	613	2	611
Prupe.5G021000.v2.1	575	5	570
Prupe.5G021100.v2.1	2717	12	2705
Prupe.5G021200.v2.1	180	0	180
Prupe.5G021300.v2.1	2641	4	2637
Prupe.5G021400.v2.1	504	1	503
Prupe.5G021500.v2.1	102	0	102
Prupe.5G021600.v2.1	83	0	83
Prupe.5G021700.v2.1	115	8	107
Prupe.5G021800.v2.1	8	0	8
Prupe.5G021900.v2.1	39	1	38
Prupe.5G022000.v2.1	1011	3	1008
Prupe.5G022100.v2.1	612	2	610
Prupe.5G022200.v2.1	195	0	195
Prupe.5G022300.v2.1	1	1	0
Prupe.5G022400.v2.1	826	1	825
Prupe.5G022500.v2.1	1	0	1
Prupe.5G022600.v2.1	3141	16	3125
Prupe.5G022700.v2.1	130	27	103
Prupe.5G022800.v2.1	2	0	2
Prupe.5G022900.v2.1	0	0	0
Prupe.5G023000.v2.1	2	0	2
Prupe.5G023100.v2.1	6	0	6
Prupe.5G023200.v2.1	0	0	0
Prupe.5G023300.v2.1	0	0	0
Prupe.5G023400.v2.1	0	0	2
Prupe.5G023500.v2.1	0	2	0
Prupe.5G023600.v2.1	2	0	2
Prupe.5G023700.v2.1	87	0	87
Prupe.5G023800.v2.1	305	2	303
Prupe.5G023900.v2.1	0	0	0
Prupe.5G024000.v2.1	0	0	0
Prupe.5G024100.v2.1	62	8	54
Prupe.5G024200.v2.1	0	0	0
Prupe.5G024300.v2.1	143	1	142
Prupe.5G024400.v2.1	395	1	394
Prupe.5G024500.v2.1	192	0	192
Prupe.5G024600.v2.1	1997	13	1984
Prupe.5G024700.v2.1	1104	0	1104
Prupe.5G024800.v2.1	510	2	508
Prupe.5G024900.v2.1	1189	11	1178
Prupe.5G025000.v2.1	33	0	33
Prupe.5G025100.v2.1	16	0	16
Prupe.5G025200.v2.1	40	0	40
Prupe.5G025300.v2.1	1	0	1
Prupe.5G025400.v2.1	25	0	25
Prupe.5G025500.v2.1	43	4	39
Prupe.5G025600.v2.1	200	0	200
Prupe.5G025700.v2.1	220	1	219
Prupe.5G025800.v2.1	0	0	0
Prupe.5G025900.v2.1	1483	3	1480
Prupe.5G026000.v2.1	160	1	159
Prupe.5G026100.v2.1	1547	37	1510
Prupe.5G026200.v2.1	68	0	68
Prupe.5G026300.v2.1	472	3	469
Prupe.5G026400.v2.1	0	0	0
Prupe.5G026500.v2.1	1001	5	996
Prupe.5G026600.v2.1	14	11	3
Prupe.5G026700.v2.1	3029	8	3021
Prupe.5G026800.v2.1	14	14	0
Prupe.5G026900.v2.1	23	0	23
Prupe.5G027000.v2.1	1384	6	1378
Prupe.5G027100.v2.1	12	1	11
Prupe.5G027200.v2.1	515	4	511
Prupe.5G027300.v2.1	1079	3	1076
Prupe.5G027400.v2.1	247	4	243
Prupe.5G027500.v2.1	3592	7	3585
Prupe.5G027600.v2.1	2	0	2
Prupe.5G027700.v2.1	137	0	137
Prupe.5G027800.v2.1	35	2	33
Prupe.5G027900.v2.1	45	1	44
Prupe.5G028000.v2.1	355	53	302
Prupe.5G028100.v2.1	356	5	351
Prupe.5G028200.v2.1	6	6	0
Prupe.5G028300.v2.1	211	1	210
Prupe.5G028400.v2.1	497	10	487
Prupe.5G028500.v2.1	0	0	0
Prupe.5G028600.v2.1	325	1	324
Prupe.5G028700.v2.1	519	1	518
Prupe.5G028800.v2.1	1378	6	1372
Prupe.5G028900.v2.1	0	0	0
Prupe.5G029000.v2.1	550	3	547
Prupe.5G029100.v2.1	334	2	332
Prupe.5G029200.v2.1	132	0	132
Prupe.5G029300.v2.1	281	5	276
Prupe.5G029400.v2.1	135	59	76
Prupe.5G029500.v2.1	47	1	46
Prupe.5G029600.v2.1	94	0	94
Prupe.5G029700.v2.1	190	0	190
Prupe.5G029800.v2.1	234	6	228
Prupe.5G029900.v2.1	1498	2	1496
Prupe.5G030000.v2.1	1145	4	1141
Prupe.5G030100.v2.1	8	2	6
Prupe.5G030200.v2.1	0	0	0
Prupe.5G030300.v2.1	2	2	0
Prupe.5G030400.v2.1	378	8	370
Prupe.5G030500.v2.1	4	4	0
Prupe.5G030600.v2.1	1	1	0
Prupe.5G030700.v2.1	68	53	77
Prupe.5G030800.v2.1	9	9	0
Prupe.5G030900.v2.1	74	11	125
Prupe.5G031000.v2.1	5	5	0
Prupe.5G031100.v2.1	513	2	511
Prupe.5G031200.v2.1	428	2	426
Prupe.5G031300.v2.1	619	2	617
Prupe.5G031400.v2.1	220	0	220
Prupe.5G031500.v2.1	458	2	456
Prupe.5G031600.v2.1	527	1	526
Prupe.5G031700.v2.1	8	6	2
Prupe.5G031800.v2.1	660	5	655
Prupe.5G031900.v2.1	1	1	0
Prupe.5G032000.v2.1	1	0	1
Prupe.5G032100.v2.1	22	0	22
Prupe.5G032200.v2.1	380	1	379
Prupe.5G032300.v2.1	1565	10	1555
Prupe.5G032400.v2.1	279	0	279
Prupe.5G032500.v2.1	725	4	721
Prupe.5G032600.v2.1	12	0	12
Prupe.5G032700.v2.1	0	0	0
Prupe.5G032800.v2.1	149	5	332
Prupe.5G032900.v2.1	112	184	116
Prupe.5G033000.v2.1	551	1	550
Prupe.5G033100.v2.1	7	0	7
Prupe.5G033200.v2.1	231	0	231
Prupe.5G033300.v2.1	100	5	95
Prupe.5G033400.v2.1	319	1	318
Prupe.5G033500.v2.1	205	1	204
Prupe.5G033600.v2.1	320	3	317
Prupe.5G033700.v2.1	3	3	0
Prupe.5G033800.v2.1	0	0	0
Prupe.5G033900.v2.1	40	1	39
Prupe.5G034000.v2.1	253	2	251
Prupe.5G034100.v2.1	254	1	253
Prupe.5G034200.v2.1	487	1	486
Prupe.5G034300.v2.1	3053	39	3014
Prupe.5G034400.v2.1	4	0	4
Prupe.5G034500.v2.1	599	12	587
Prupe.5G034600.v2.1	161	1	160
Prupe.5G034700.v2.1	1199	121	1078
Prupe.5G034800.v2.1	1	0	1
Prupe.5G034900.v2.1	13	2	12
Prupe.5G035000.v2.1	0	0	0
Prupe.5G035100.v2.1	24	23	1
Prupe.5G035200.v2.1	135	5	130
Prupe.5G035300.v2.1	2123	7	2117
Prupe.5G035400.v2.1	12910	132	12781
Prupe.5G035500.v2.1	4	0	4
Prupe.5G035600.v2.1	0	0	0
Prupe.5G035700.v2.1	115	25	95
Prupe.5G035800.v2.1	16	0	16
Prupe.5G035900.v2.1	4	0	4
Prupe.5G036000.v2.1	1	0	1
Prupe.5G036100.v2.1	3	0	3
Prupe.5G036200.v2.1	0	3	0
Prupe.5G036300.v2.1	182	2	180
Prupe.5G036400.v2.1	8	0	8
Prupe.5G036500.v2.1	702	2	701
Prupe.5G036600.v2.1	1610	4	1606
Prupe.5G036700.v2.1	1	1	0
Prupe.5G036800.v2.1	105	8	97
Prupe.5G036900.v2.1	1	0	1
Prupe.5G037000.v2.1	382	5	378
Prupe.5G037100.v2.1	464	3	461
Prupe.5G037200.v2.1	35	34	1
Prupe.5G037300.v2.1	3	6	0
Prupe.5G037400.v2.1	0	1	2
Prupe.5G037500.v2.1	0	0	0
Prupe.5G037600.v2.1	2316	32	2285
Prupe.5G037700.v2.1	1	3	0
Prupe.5G037800.v2.1	0	1	0
Prupe.5G037900.v2.1	0	0	0
Prupe.5G038000.v2.1	333	1	332
Prupe.5G038100.v2.1	6	0	6
Prupe.5G038200.v2.1	37	0	37
Prupe.5G038300.v2.1	634	10	625
Prupe.5G038400.v2.1	106	1	105
Prupe.5G038500.v2.1	501	2	499
Prupe.5G038600.v2.1	9	0	9
Prupe.5G038700.v2.1	6	0	6
Prupe.5G038800.v2.1	445	0	445
Prupe.5G038900.v2.1	596	0	596
Prupe.5G039000.v2.1	35	34	1
Prupe.5G039100.v2.1	607	6	601
Prupe.5G039200.v2.1	7	0	7
Prupe.5G039300.v2.1	0	0	0
Prupe.5G039400.v2.1	0	0	0
Prupe.5G039500.v2.1	336	1	335
Prupe.5G039600.v2.1	111	0	111
Prupe.5G039700.v2.1	167	4	164
Prupe.5G039800.v2.1	0	0	0
Prupe.5G039900.v2.1	138	1	137
Prupe.5G040000.v2.1	1089	13	1076
Prupe.5G040100.v2.1	134	1	134
Prupe.5G040200.v2.1	18	3	15
Prupe.5G040300.v2.1	19	2	17
Prupe.5G040400.v2.1	33	0	33
Prupe.5G040500.v2.1	0	0	0
Prupe.5G040600.v2.1	0	0	0
Prupe.5G040700.v2.1	406	3	403
Prupe.5G040800.v2.1	183	1	182
Prupe.5G040900.v2.1	328	2	326
Prupe.5G041000.v2.1	336	0	336
Prupe.5G041100.v2.1	2	0	2
Prupe.5G041200.v2.1	146	1	145
Prupe.5G041300.v2.1	482	1	481
Prupe.5G041400.v2.1	7	1	6
Prupe.5G041500.v2.1	0	0	0
Prupe.5G041600.v2.1	218	3	215
Prupe.5G041700.v2.1	324	1	323
Prupe.5G041800.v2.1	0	0	0
Prupe.5G041900.v2.1	0	0	0
Prupe.5G042000.v2.1	0	0	0
Prupe.5G042100.v2.1	0	0	0
Prupe.5G042200.v2.1	0	0	0
Prupe.5G042300.v2.1	127	0	127
Prupe.5G042400.v2.1	63	61	2
Prupe.5G042500.v2.1	347	1	346
Prupe.5G042600.v2.1	0	0	0
Prupe.5G042700.v2.1	298	1	298
Prupe.5G042800.v2.1	346	0	346
Prupe.5G042900.v2.1	85	1	84
Prupe.5G043000.v2.1	1045	1	1044
Prupe.5G043100.v2.1	569	1	568
Prupe.5G043200.v2.1	110	4	107
Prupe.5G043300.v2.1	0	0	0
Prupe.5G043400.v2.1	0	0	0
Prupe.5G043500.v2.1	0	0	0
Prupe.5G043600.v2.1	95	0	95
Prupe.5G043700.v2.1	1	0	1
Prupe.5G043800.v2.1	0	0	0
Prupe.5G043900.v2.1	113	111	2
Prupe.5G044000.v2.1	1	0	1
Prupe.5G044100.v2.1	262	1	261
Prupe.5G044200.v2.1	1329	11	1319
Prupe.5G044300.v2.1	374	4	370
Prupe.5G044400.v2.1	16	0	16
Prupe.5G044500.v2.1	0	0	0
Prupe.5G044600.v2.1	0	0	0
Prupe.5G044700.v2.1	39	0	39
Prupe.5G044800.v2.1	47	0	47
Prupe.5G044900.v2.1	23	2	21
Prupe.5G045000.v2.1	2128	13	2115
Prupe.5G045100.v2.1	670	4	666
Prupe.5G045200.v2.1	34	1	33
Prupe.5G045300.v2.1	70	0	70
Prupe.5G045400.v2.1	7	0	7
Prupe.5G045500.v2.1	41	0	41
Prupe.5G045600.v2.1	3	0	3
Prupe.5G045700.v2.1	427	1	426
Prupe.5G045800.v2.1	0	0	0
Prupe.5G045900.v2.1	16	0	16
Prupe.5G046000.v2.1	8	1	7
Prupe.5G046100.v2.1	287	0	287
Prupe.5G046200.v2.1	150	5	145
Prupe.5G046300.v2.1	323	64	321
Prupe.5G046400.v2.1	187	2	246
Prupe.5G046500.v2.1	120	0	120
Prupe.5G046600.v2.1	0	0	0
Prupe.5G046700.v2.1	7	3	12
Prupe.5G046800.v2.1	349	11	346
Prupe.5G046900.v2.1	5	0	5
Prupe.5G047000.v2.1	309	1	308
Prupe.5G047100.v2.1	362	6	356
Prupe.5G047200.v2.1	36	0	36
Prupe.5G047300.v2.1	9	3	6
Prupe.5G047400.v2.1	0	0	0
Prupe.5G047500.v2.1	481	0	481
Prupe.5G047600.v2.1	293	0	293
Prupe.5G047700.v2.1	1	0	1
Prupe.5G047800.v2.1	245	1	244
Prupe.5G047900.v2.1	0	0	0
Prupe.5G048000.v2.1	227	0	227
Prupe.5G048100.v2.1	0	0	0
Prupe.5G048200.v2.1	36	0	36
Prupe.5G048300.v2.1	183	0	183
Prupe.5G048400.v2.1	2	0	2
Prupe.5G048500.v2.1	105	1	104
Prupe.5G048600.v2.1	35	0	35
Prupe.5G048700.v2.1	72	1	71
Prupe.5G048800.v2.1	64	2	62
Prupe.5G048900.v2.1	1	0	1
Prupe.5G049000.v2.1	4	0	4
Prupe.5G049100.v2.1	18	0	18
Prupe.5G049200.v2.1	436	3	433
Prupe.5G049300.v2.1	17	0	17
Prupe.5G049400.v2.1	0	0	0
Prupe.5G049500.v2.1	2017	7	2010
Prupe.5G049600.v2.1	431	0	431
Prupe.5G049700.v2.1	12	2	10
Prupe.5G049800.v2.1	0	0	0
Prupe.5G049900.v2.1	29	2	27
Prupe.5G050000.v2.1	2675	24	2651
Prupe.5G050100.v2.1	1142	1	1141
Prupe.5G050200.v2.1	451	1	450
Prupe.5G050300.v2.1	412	14	398
Prupe.5G050400.v2.1	2320	12	2308
Prupe.5G050500.v2.1	0	0	0
Prupe.5G050600.v2.1	0	0	0
Prupe.5G050700.v2.1	3549	5	3544
Prupe.5G050800.v2.1	1203	1	1202
Prupe.5G050900.v2.1	1	1	0
Prupe.5G051000.v2.1	153	93	84
Prupe.5G051100.v2.1	119	3	140
Prupe.5G051200.v2.1	9	0	9
Prupe.5G051300.v2.1	0	0	0
Prupe.5G051400.v2.1	0	0	0
Prupe.5G051500.v2.1	3	0	3
Prupe.5G051600.v2.1	7	0	7
Prupe.5G051700.v2.1	0	0	0
Prupe.5G051800.v2.1	0	0	0
Prupe.5G051900.v2.1	0	0	0
Prupe.5G052000.v2.1	0	0	0
Prupe.5G052100.v2.1	0	0	0
Prupe.5G052200.v2.1	7485	9	7476
Prupe.5G052300.v2.1	386	4	382
Prupe.5G052400.v2.1	160	2	158
Prupe.5G052500.v2.1	7	2	5
Prupe.5G052600.v2.1	0	0	0
Prupe.5G052700.v2.1	485	2	483
Prupe.5G052800.v2.1	1861	11	3530
Prupe.5G052900.v2.1	495	1683	492
Prupe.5G053000.v2.1	2229	8	2221
Prupe.5G053100.v2.1	31	31	0
Prupe.5G053200.v2.1	0	0	0
Prupe.5G053300.v2.1	465	10	456
Prupe.5G053400.v2.1	592	0	592
Prupe.5G053500.v2.1	292	0	292
Prupe.5G053600.v2.1	78	2	76
Prupe.5G053700.v2.1	6	0	6
Prupe.5G053800.v2.1	0	0	0
Prupe.5G053900.v2.1	1121	7	1114
Prupe.5G054000.v2.1	0	0	0
Prupe.5G054100.v2.1	0	0	0
Prupe.5G054200.v2.1	0	0	0
Prupe.5G054300.v2.1	110	5	110
Prupe.5G054400.v2.1	641	3	643
Prupe.5G054500.v2.1	901	4	897
Prupe.5G054600.v2.1	162	1	161
Prupe.5G054700.v2.1	1	0	1
Prupe.5G054800.v2.1	751	2	749
Prupe.5G054900.v2.1	426	1	425
Prupe.5G055000.v2.1	98	2	97
Prupe.5G055100.v2.1	191	3	188
Prupe.5G055200.v2.1	4	1	3
Prupe.5G055300.v2.1	220	1	219
Prupe.5G055400.v2.1	420	0	420
Prupe.5G055500.v2.1	774	2	772
Prupe.5G055600.v2.1	1	0	1
Prupe.5G055700.v2.1	0	0	0
Prupe.5G055800.v2.1	1	0	1
Prupe.5G055900.v2.1	0	0	0
Prupe.5G056000.v2.1	0	0	0
Prupe.5G056100.v2.1	0	0	0
Prupe.5G056200.v2.1	0	0	0
Prupe.5G056300.v2.1	0	0	0
Prupe.5G056400.v2.1	3	0	3
Prupe.5G056500.v2.1	0	0	0
Prupe.5G056600.v2.1	0	0	0
Prupe.5G056700.v2.1	0	0	0
Prupe.5G056800.v2.1	1	0	1
Prupe.5G056900.v2.1	294	0	294
Prupe.5G057000.v2.1	47	0	47
Prupe.5G057100.v2.1	549	3	546
Prupe.5G057200.v2.1	1	1	0
Prupe.5G057300.v2.1	3	0	3
Prupe.5G057400.v2.1	1435	2	1433
Prupe.5G057500.v2.1	302	3	299
Prupe.5G057600.v2.1	3	0	3
Prupe.5G057700.v2.1	233	0	233
Prupe.5G057800.v2.1	613	1	612
Prupe.5G057900.v2.1	6	1	5
Prupe.5G058000.v2.1	527	2	525
Prupe.5G058100.v2.1	1867	3	1865
Prupe.5G058200.v2.1	179	1	178
Prupe.5G058300.v2.1	480	5	475
Prupe.5G058400.v2.1	637	1	636
Prupe.5G058500.v2.1	2365	3	2362
Prupe.5G058600.v2.1	68	0	68
Prupe.5G058700.v2.1	157	0	157
Prupe.5G058800.v2.1	748	5	744
Prupe.5G058900.v2.1	335	1	334
Prupe.5G059000.v2.1	111	0	111
Prupe.5G059100.v2.1	1023	21	1002
Prupe.5G059200.v2.1	218	3	215
Prupe.5G059300.v2.1	18	0	18
Prupe.5G059400.v2.1	0	0	0
Prupe.5G059500.v2.1	1	0	1
Prupe.5G059600.v2.1	19	1	18
Prupe.5G059700.v2.1	23	18	5
Prupe.5G059800.v2.1	211	1	210
Prupe.5G059900.v2.1	1	0	1
Prupe.5G060000.v2.1	1576	4	1572
Prupe.5G060100.v2.1	38	0	38
Prupe.5G060200.v2.1	9490	42	9448
Prupe.5G060300.v2.1	373	0	373
Prupe.5G060400.v2.1	479	3	476
Prupe.5G060500.v2.1	0	0	0
Prupe.5G060600.v2.1	0	0	0
Prupe.5G060700.v2.1	308	0	308
Prupe.5G060800.v2.1	0	0	0
Prupe.5G060900.v2.1	0	0	0
Prupe.5G061000.v2.1	14	1	13
Prupe.5G061100.v2.1	2	0	2
Prupe.5G061200.v2.1	0	0	0
Prupe.5G061300.v2.1	215	0	215
Prupe.5G061400.v2.1	25	0	25
Prupe.5G061500.v2.1	862	4	858
Prupe.5G061600.v2.1	599	1	598
Prupe.5G061700.v2.1	531	2	529
Prupe.5G061800.v2.1	1449	12	1437
Prupe.5G061900.v2.1	0	0	0
Prupe.5G062000.v2.1	960	9	951
Prupe.5G062100.v2.1	0	0	0
Prupe.5G062200.v2.1	59	0	59
Prupe.5G062300.v2.1	635	0	635
Prupe.5G062400.v2.1	362	1	361
Prupe.5G062500.v2.1	11	0	11
Prupe.5G062600.v2.1	0	0	0
Prupe.5G062700.v2.1	0	0	0
Prupe.5G062800.v2.1	0	0	0
Prupe.5G062900.v2.1	0	0	0
Prupe.5G063000.v2.1	0	0	0
Prupe.5G063100.v2.1	0	0	0
Prupe.5G063200.v2.1	242	0	242
Prupe.5G063300.v2.1	0	0	0
Prupe.5G063400.v2.1	38	2	36
Prupe.5G063500.v2.1	0	0	0
Prupe.5G063600.v2.1	0	0	0
Prupe.5G063700.v2.1	504	0	504
Prupe.5G063800.v2.1	657	69	588
Prupe.5G063900.v2.1	915	0	915
Prupe.5G064000.v2.1	10	0	10
Prupe.5G064100.v2.1	99	2	97
Prupe.5G064200.v2.1	0	0	0
Prupe.5G064300.v2.1	408	7	401
Prupe.5G064400.v2.1	1	1	1
Prupe.5G064500.v2.1	251	2	250
Prupe.5G064600.v2.1	993	2	991
Prupe.5G064700.v2.1	167	1	167
Prupe.5G064800.v2.1	0	0	0
Prupe.5G064900.v2.1	876	4	872
Prupe.5G065000.v2.1	170	0	170
Prupe.5G065100.v2.1	2113	1	2112
Prupe.5G065200.v2.1	0	0	0
Prupe.5G065300.v2.1	19	1	20
Prupe.5G065400.v2.1	502	2	500
Prupe.5G065500.v2.1	44	3	41
Prupe.5G065600.v2.1	112	1	111
Prupe.5G065700.v2.1	229	1	229
Prupe.5G065800.v2.1	0	0	0
Prupe.5G065900.v2.1	0	0	0
Prupe.5G066000.v2.1	232	1	231
Prupe.5G066100.v2.1	53	0	54
Prupe.5G066200.v2.1	4409	20	4390
Prupe.5G066300.v2.1	772	18	754
Prupe.5G066400.v2.1	1806	12	1794
Prupe.5G066500.v2.1	1	0	1
Prupe.5G066600.v2.1	5	0	5
Prupe.5G066700.v2.1	0	0	0
Prupe.5G066800.v2.1	206	0	207
Prupe.5G066900.v2.1	4	0	4
Prupe.5G067000.v2.1	117	0	117
Prupe.5G067100.v2.1	60	1	61
Prupe.5G067200.v2.1	24	0	25
Prupe.5G067300.v2.1	119	1	121
Prupe.5G067400.v2.1	0	0	0
Prupe.5G067500.v2.1	295	3	292
Prupe.5G067600.v2.1	0	0	0
Prupe.5G067700.v2.1	6	0	6
Prupe.5G067800.v2.1	108	13	95
Prupe.5G067900.v2.1	0	1	0
Prupe.5G068000.v2.1	3734	11	3726
Prupe.5G068100.v2.1	706	1	705
Prupe.5G068200.v2.1	0	0	2
Prupe.5G068300.v2.1	190	2	188
Prupe.5G068400.v2.1	242	1	241
Prupe.5G068500.v2.1	1	0	1
Prupe.5G068600.v2.1	47	0	47
Prupe.5G068700.v2.1	153	0	153
Prupe.5G068800.v2.1	1	1	0
Prupe.5G068900.v2.1	0	0	1
Prupe.5G069000.v2.1	76	3	76
Prupe.5G069100.v2.1	91	0	91
Prupe.5G069200.v2.1	311	1	310
Prupe.5G069300.v2.1	158	0	161
Prupe.5G069400.v2.1	697	2	696
Prupe.5G069500.v2.1	206	2	204
Prupe.5G069600.v2.1	45	1	44
Prupe.5G069700.v2.1	600	2	598
Prupe.5G069800.v2.1	61	10	72
Prupe.5G069900.v2.1	130	15	136
Prupe.5G070000.v2.1	0	0	0
Prupe.5G070100.v2.1	2034	49	1988
Prupe.5G070200.v2.1	2	2	0
Prupe.5G070300.v2.1	0	0	0
Prupe.5G070400.v2.1	1765	215	1574
Prupe.5G070500.v2.1	1	0	1
Prupe.5G070600.v2.1	1	0	1
Prupe.5G070700.v2.1	0	0	0
Prupe.5G070800.v2.1	666	54	612
Prupe.5G070900.v2.1	0	0	0
Prupe.5G071000.v2.1	5	0	5
Prupe.5G071100.v2.1	468	4	464
Prupe.5G071200.v2.1	681	40	682
Prupe.5G071300.v2.1	402	47	395
Prupe.5G071400.v2.1	207	1	206
Prupe.5G071500.v2.1	0	0	0
Prupe.5G071600.v2.1	0	0	0
Prupe.5G071700.v2.1	65	4	61
Prupe.5G071800.v2.1	0	0	0
Prupe.5G071900.v2.1	69	5	64
Prupe.5G072000.v2.1	20	0	20
Prupe.5G072100.v2.1	58	0	58
Prupe.5G072200.v2.1	5	0	5
Prupe.5G072300.v2.1	1516	11	1505
Prupe.5G072400.v2.1	944	0	944
Prupe.5G072500.v2.1	1	0	1
Prupe.5G072600.v2.1	228	2	226
Prupe.5G072700.v2.1	573	3	570
Prupe.5G072800.v2.1	325	3	322
Prupe.5G072900.v2.1	0	0	0
Prupe.5G073000.v2.1	2296	54	2242
Prupe.5G073100.v2.1	0	0	0
Prupe.5G073200.v2.1	2823	9	2814
Prupe.5G073300.v2.1	2	0	2
Prupe.5G073400.v2.1	7	0	7
Prupe.5G073500.v2.1	5	0	5
Prupe.5G073600.v2.1	15	0	15
Prupe.5G073700.v2.1	714	6	708
Prupe.5G073800.v2.1	100	0	100
Prupe.5G073900.v2.1	199	6	194
Prupe.5G074000.v2.1	142	1	142
Prupe.5G074100.v2.1	10	10	0
Prupe.5G074200.v2.1	46	0	46
Prupe.5G074300.v2.1	414	3	411
Prupe.5G074400.v2.1	11	0	11
Prupe.5G074500.v2.1	0	0	0
Prupe.5G074600.v2.1	3	0	3
Prupe.5G074700.v2.1	28	0	28
Prupe.5G074800.v2.1	817	4	813
Prupe.5G074900.v2.1	411	1	410
Prupe.5G075000.v2.1	184	1	183
Prupe.5G075100.v2.1	409	3	406
Prupe.5G075200.v2.1	361	3	358
Prupe.5G075300.v2.1	35	2	33
Prupe.5G075400.v2.1	6	0	6
Prupe.5G075500.v2.1	536	1	535
Prupe.5G075600.v2.1	682	3	679
Prupe.5G075700.v2.1	1594	6	1588
Prupe.5G075800.v2.1	865	5	860
Prupe.5G075900.v2.1	132	0	132
Prupe.5G076000.v2.1	267	1	266
Prupe.5G076100.v2.1	8	1	7
Prupe.5G076200.v2.1	30	0	30
Prupe.5G076300.v2.1	144	0	144
Prupe.5G076400.v2.1	97	0	97
Prupe.5G076500.v2.1	6347	47	6300
Prupe.5G076600.v2.1	345	7	338
Prupe.5G076700.v2.1	182	3	179
Prupe.5G076800.v2.1	110	3	107
Prupe.5G076900.v2.1	74	1	73
Prupe.5G077000.v2.1	345	1	344
Prupe.5G077100.v2.1	945	7	938
Prupe.5G077200.v2.1	0	0	0
Prupe.5G077300.v2.1	0	0	0
Prupe.5G077400.v2.1	3611	15	3597
Prupe.5G077500.v2.1	3	0	3
Prupe.5G077600.v2.1	239	30	209
Prupe.5G077700.v2.1	59	2	57
Prupe.5G077800.v2.1	1	0	1
Prupe.5G077900.v2.1	13	1	12
Prupe.5G078000.v2.1	1	1	0
Prupe.5G078100.v2.1	0	0	0
Prupe.5G078200.v2.1	1	0	1
Prupe.5G078300.v2.1	0	0	0
Prupe.5G078400.v2.1	109	0	109
Prupe.5G078500.v2.1	2	0	2
Prupe.5G078600.v2.1	4	0	4
Prupe.5G078700.v2.1	0	0	0
Prupe.5G078800.v2.1	9	0	9
Prupe.5G078900.v2.1	1858	158	1700
Prupe.5G079000.v2.1	809	2	809
Prupe.5G079100.v2.1	37	3	34
Prupe.5G079200.v2.1	833	1	832
Prupe.5G079300.v2.1	1179	8	1171
Prupe.5G079400.v2.1	193	50	470
Prupe.5G079500.v2.1	105	282	145
Prupe.5G079600.v2.1	682	10	672
Prupe.5G079700.v2.1	101	1	100
Prupe.5G079800.v2.1	1424	6	1418
Prupe.5G079900.v2.1	94	94	0
Prupe.5G080000.v2.1	175	1	174
Prupe.5G080100.v2.1	951	9	942
Prupe.5G080200.v2.1	1205	5	1201
Prupe.5G080300.v2.1	168	0	168
Prupe.5G080400.v2.1	209	4	205
Prupe.5G080500.v2.1	290	1	289
Prupe.5G080600.v2.1	65	0	65
Prupe.5G080700.v2.1	98	1	97
Prupe.5G080800.v2.1	70	4	66
Prupe.5G080900.v2.1	1398	8	1390
Prupe.5G081000.v2.1	5	4	1
Prupe.5G081100.v2.1	19	0	19
Prupe.5G081200.v2.1	37	0	37
Prupe.5G081300.v2.1	381	1	380
Prupe.5G081400.v2.1	0	0	0
Prupe.5G081500.v2.1	543	3	540
Prupe.5G081600.v2.1	1130	3	1128
Prupe.5G081700.v2.1	2	1	1
Prupe.5G081800.v2.1	639	2	637
Prupe.5G081900.v2.1	276	1	275
Prupe.5G082000.v2.1	161	0	161
Prupe.5G082100.v2.1	20	1	19
Prupe.5G082200.v2.1	30	7	23
Prupe.5G082300.v2.1	535	4	533
Prupe.5G082400.v2.1	97	0	99
Prupe.5G082500.v2.1	0	0	0
Prupe.5G082600.v2.1	142	0	142
Prupe.5G082700.v2.1	22	0	22
Prupe.5G082800.v2.1	38	0	38
Prupe.5G082900.v2.1	0	0	0
Prupe.5G083000.v2.1	0	0	0
Prupe.5G083100.v2.1	0	0	0
Prupe.5G083200.v2.1	6	6	0
Prupe.5G083300.v2.1	498	0	501
Prupe.5G083400.v2.1	207	4	204
Prupe.5G083500.v2.1	186	2	184
Prupe.5G083600.v2.1	1	0	1
Prupe.5G083700.v2.1	257	4	352
Prupe.5G083800.v2.1	1	95	4
Prupe.5G083900.v2.1	1	0	1
Prupe.5G084000.v2.1	0	0	0
Prupe.5G084100.v2.1	0	0	0
Prupe.5G084200.v2.1	1	0	2
Prupe.5G084300.v2.1	299	1	298
Prupe.5G084400.v2.1	2	2	1
Prupe.5G084500.v2.1	634	7	627
Prupe.5G084600.v2.1	12	0	12
Prupe.5G084700.v2.1	0	1	0
Prupe.5G084800.v2.1	361	1	360
Prupe.5G084900.v2.1	465	0	465
Prupe.5G085000.v2.1	2	0	2
Prupe.5G085100.v2.1	0	0	0
Prupe.5G085200.v2.1	0	0	0
Prupe.5G085300.v2.1	0	0	0
Prupe.5G085400.v2.1	0	0	0
Prupe.5G085500.v2.1	0	0	0
Prupe.5G085600.v2.1	0	0	0
Prupe.5G085700.v2.1	6	6	1
Prupe.5G085800.v2.1	9	9	1
