UniqueCount	AmbigCount
108	0
371	0
1	440
13	440
14	848
1	847
1	4
69	4
12	90
0	90
0	0
0	0
23	0
2	0
0	0
0	0
54	0
461	0
5	5
1	0
0	0
6	0
3	1
0	0
464	0
32	0
2	0
2017	0
2	0
0	1281
0	1239
0	1173
0	1177
0	1219
0	1215
5	0
2	748
0	748
88	748
23	496
0	496
0	17
387	1920
0	1920
0	1839
0	1799
0	0
3	30
0	5
6	3
0	353
0	341
0	339
3	334
0	325
4	270
0	2
0	399
0	316
0	368
0	373
0	342
0	323
0	292
0	0
215	3
2	0
0	0
0	29
0	0
48	2
0	32
9	36
15	0
1	0
49	0
0	0
33	312
0	312
6	516
0	516
0	0
0	7367
7	7362
0	7362
0	7367
14	0
1143	0
0	1
88	281
56	329
53	225
1	0
6260	510
0	1
1	250
0	250
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	0
0	0
0	0
0	9
0	9
0	7
0	7
0	0
43	0
467	170
0	0
0	0
1	0
1806	0
0	48
0	52
0	49
0	52
0	52
0	48
0	45
0	404
0	402
1	402
0	391
0	361
5	1083
3	1083
0	73
0	68
0	71
0	71
0	71
0	71
0	65
0	64
0	64
0	64
0	67
0	70
0	66
0	66
0	66
0	71
0	71
0	71
0	66
0	67
0	59
0	52
0	695
0	676
0	563
10	688
0	689
743	0
96	0
0	0
2	0
13	0
65	0
163	0
0	0
0	0
1	0
0	0
1	0
0	0
848	256
16	47
7	47
13	0
125	0
0	897
1	903
0	919
0	865
0	74
0	62
0	68
0	54
0	42
0	66
6	73
0	73
0	53
0	162
0	161
0	185
0	186
0	0
0	0
11	0
108	0
0	0
0	37
0	36
0	34
0	33
0	9
1	10
1	10
0	38
2982	41
0	0
1317	0
0	0
1	0
8	7
0	437
0	358
21	515
0	132
0	131
0	138
0	122
0	128
180	0
154	0
6803	0
31	465
2	457
0	457
31	276
3	276
0	131
3	232
6	232
0	273
0	273
2	245
0	251
0	11
0	11
29	450
1	394
0	449
0	421
14	0
0	50
0	50
0	452
0	447
0	429
0	424
0	415
0	410
0	392
0	387
0	387
0	382
18	80
104	24
384	1
5	390
4	390
0	393
10	393
14	0
4	0
9	597
0	617
0	581
364	575
3	575
520	0
26	0
1831	29
62	0
84	0
5	0
0	48
0	46
0	48
0	0
0	1949
0	1708
401	543
40	0
7	185
1	185
0	176
289	0
17	1
1114	0
1189	0
0	222
0	217
2	221
0	186
803	0
2	0
12	0
0	0
0	381
1	381
0	381
3	310
6	0
170	0
1	20
0	7
1059	131
117	1360
0	1360
0	144
0	143
0	145
0	144
0	145
0	126
1	118
0	64
0	64
10	188
0	159
1	159
0	159
0	149
4	171
0	158
0	233
0	233
0	233
0	233
0	0
0	143
0	140
0	201
0	201
0	172
0	198
0	198
8	304
0	291
1	64
0	64
0	64
0	71
0	69
0	71
0	71
0	547
0	529
3	553
0	552
0	551
0	542
145	0
22	704
0	700
248	3
278	0
2	113
1	113
0	0
25	0
0	225
0	240
0	238
18	142
0	142
17	800
0	800
16	476
0	476
18	25
0	0
74	637
0	637
0	238
6	238
0	218
0	218
1	209
1	217
151	4067
0	4067
1818	62
164	0
4	0
0	202
0	202
0	202
154	9526
0	9528
11	9528
0	898
0	898
0	767
0	767
0	6
2	6
0	6
0	6
56	2
0	2
0	0
0	0
4	0
1	1
39	2
74	2
437	0
1087	44
3	26
0	60
9	122
29	122
0	62
0	60
9	148
0	148
0	509
1	515
4	515
0	515
0	497
0	284
0	277
0	277
0	278
0	277
0	277
0	284
0	278
0	181
0	275
4	0
6	0
187	38
0	404
0	405
0	404
0	405
0	0
0	0
0	13
0	13
900	0
0	1084
0	1084
0	1088
0	1077
0	1080
563	0
9	251
2	251
0	249
1	207
2	99
1	99
1	82
0	83
0	83
221	1583
0	1440
0	1243
0	1230
2	0
20	0
21	0
0	4
0	4
0	55
0	52
0	53
0	48
0	55
0	48
0	41
333	0
105	870
0	870
0	238
0	238
10	0
14	98
0	98
7	0
710	90
1159	90
16	1188
0	1188
336	0
11397	0
7	0
0	0
0	1422
4	1119
0	1364
0	0
0	0
0	3
54	0
40	542
0	542
82	0
0	0
0	851
6	820
0	710
0	835
204	0
227	0
15	0
538	0
0	570
0	541
0	686
0	683
271	778
2	778
0	750
4	0
2	8
40	0
26	701
0	702
5	681
724	1
0	0
6	0
18	0
503	0
54	0
0	624
0	561
4	560
0	494
64	111
648	1
0	20
209	0
202	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	35
0	26
80	0
63	501
0	501
124	653
33	653
4	0
223	0
0	2
0	4
0	4
2	0
0	3
0	3
0	0
1	147
0	147
0	131
0	0
46	0
225	0
1177	0
135	397
0	397
1	0
21	1679
2	1679
0	7
7	6
2	84
0	84
0	0
6	0
10	89
0	89
163	0
96	0
0	866
56	866
161	0
11	0
0	5
0	5
0	3
0	3
7	371
0	371
1	0
2	791
385	791
0	0
0	166
0	165
0	165
0	166
0	166
0	165
1	166
218	1428
5	1428
3	0
0	0
0	45
0	45
53	0
1	0
0	0
1	0
268	18
24	0
0	0
0	0
434	36
164	14
351	14
0	14
43	0
207	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
0	0
70	0
10	567
0	567
100	74
0	74
103	8
4	102
3	102
170	2565
1	2560
769	0
57	1882
0	1882
0	829
0	809
2	829
774	9
0	3953
0	3928
0	3837
0	3812
0	3091
0	3066
0	2975
0	2950
74	0
832	0
1027	0
600	0
1	0
0	0
0	3
3	8
0	3
2	0
125	0
1441	0
131	0
41	205
241	660
0	2
0	2
0	2
146	679
3	0
0	0
3	126
2	2
1	1
176	127
250	0
5	0
1	171
0	169
1	171
0	0
0	0
0	152
0	153
3	148
0	139
8	0
2072	16
182	0
0	0
1929	0
4755	0
73	1692
10	1692
0	0
0	0
8	3800
0	3300
922	1853
403	0
0	47
0	38
0	17
5	35
4	35
1	948
0	27
3	1016
0	394
0	385
352	1
884	1187
305	1008
215	0
0	4
11	1238
1	27
56	1254
92	48
1625	7
8726	277
2	0
692	0
36	0
51	0
162	0
156	1
1429	0
167	0
5	0
416	0
1	9
1	9
218	0
0	544
0	542
0	542
0	504
0	502
0	520
0	480
92	755
0	755
563	0
164	1619
3	1619
462	0
497	0
0	0
14	380
5	5
0	0
1	0
0	380
0	0
7	5
0	0
3	0
2	0
1	9
0	6
0	9
0	6
0	1234
2	1210
1	1218
6	0
7	0
25	0
0	9
0	9
0	3
2	148
0	154
0	153
0	144
625	7
2	0
22	0
169	203
3	203
0	53
0	53
2516	0
0	96
38	12
5	0
182	0
54	0
0	0
3511	0
17	0
125	608
0	608
72	1
105	1314
0	1314
16	0
35	9
0	172
0	155
0	157
0	174
2799	0
14	608
0	607
0	165
0	163
0	160
0	152
0	0
0	0
0	0
0	0
1272	11235
0	11235
4	0
30	1494
1	1231
0	1494
7	522
0	504
2	283
1	0
0	589
0	581
0	553
0	415
10	79
0	51
0	51
0	48
0	51
93	1
0	133
1	126
4	131
0	2
8	9
0	4
0	0
1	0
0	0
56	0
2	349
0	349
9	596
26	596
0	0
0	0
294	0
1444	0
0	0
1025	545
0	551
0	6
366	0
68	0
2	73
0	73
0	71
4	477
11	477
32	0
220	1
36	0
11	231
0	231
0	190
45	0
0	132
0	132
0	132
0	0
0	0
0	0
49	2330
0	2330
156	0
14	1
16	528
0	528
0	536
0	536
0	526
0	530
0	523
0	521
0	526
0	517
0	631
20	631
0	631
0	632
0	631
48	0
0	646
0	637
0	657
0	648
0	630
0	641
0	336
0	295
0	284
0	0
405	6
0	0
24	370
0	372
0	370
0	373
0	373
0	360
0	360
0	360
0	14
1	14
0	52
0	51
0	51
0	48
0	48
0	49
0	49
0	50
0	52
0	47
0	50
0	54
0	54
0	52
0	52
0	50
0	52
0	50
64	823
0	823
0	354
0	356
0	337
1	346
0	192
0	166
0	188
2	374
0	374
110	0
58	0
1100	0
0	2425
71	2425
0	1469
7	931
78	931
0	0
0	1841
0	1753
1	1740
109	0
1	0
102	49
273	49
417	0
0	0
13	182
1	182
117	0
69	0
0	382
0	372
28	349
0	313
0	303
33	375
0	375
0	0
0	0
0	0
1101	0
1	298
17	298
0	130
0	130
0	130
0	130
0	129
0	129
0	132
0	131
0	132
0	132
0	131
0	132
0	132
0	129
0	128
0	131
0	130
0	131
0	131
0	58
0	57
0	58
0	250
0	241
0	252
1	253
0	252
0	198
0	198
0	191
0	192
2	194
0	238
0	238
0	184
0	177
0	184
136	629
0	629
3	1928
46	1928
1	0
152	0
3255	0
1516	0
0	581
0	625
0	604
0	560
0	135
0	133
0	136
0	118
0	257
1	245
0	234
3	153
0	38
0	38
0	0
0	0
0	0
0	2908
0	3024
0	2977
0	1584
12	1584
501	0
425	0
32	0
647	0
7	68
9	89
0	89
97	0
11	728
16	728
2	0
260	0
0	16
0	16
857	0
80	592
0	592
0	501
5	122
0	122
0	117
0	117
73	64
1	462
0	462
11841	0
0	194
8	192
0	0
0	0
0	0
6	0
19	155
0	155
13	312
6	468
0	468
0	457
0	457
0	30
0	30
1	28
0	4
36	0
13	0
58	5
9	0
779	4
599	4
40	472
0	472
40	0
9	0
13	121
0	121
0	121
0	121
19	180
0	180
468	0
536	0
90	2811
7	2811
0	0
8	91
0	91
44	0
43	0
985	0
53	607
1	607
232	0
6	201
7	201
597	0
0	25
116	2682
0	2682
4	0
2	0
888	1
168	1
2	0
3	89
1	89
3	205
0	205
14	4
6	4
6	90
0	91
8	91
0	91
0	91
27	423
0	370
0	421
0	0
1	385
40	385
0	0
0	0
0	0
0	0
5	1
44	187
2	188
12	249
0	249
104	429
234	429
15	0
0	614
33	614
68	746
0	746
3	0
0	346
0	350
0	343
0	334
0	341
0	337
1345	0
5601	0
0	0
1335	0
1004	2479
0	2479
14	437
0	413
0	411
0	402
0	425
3	419
17	0
3	0
3	332
1	330
0	305
1	289
0	290
0	175
83	0
0	50
21	373
0	373
15	186
120	192
0	192
38	95
0	95
298	0
236	0
0	56
0	42
0	55
0	56
0	54
0	53
49	2
0	32
2	32
0	0
117	0
47	112
0	112
1	152
0	152
2	1
2	487
0	501
0	488
96	0
0	620
3	620
6	511
0	511
0	1177
0	1177
0	1177
1	0
2	58
144	12
4	12
157	757
0	757
0	93
0	93
8	0
287	0
11	1193
81	3032
13	2903
0	3023
1652	0
15	0
8	1431
0	1433
5	1431
0	1433
0	1437
201	1437
0	1437
32	0
21	0
98	1257
0	1257
0	1
1	0
0	0
0	0
0	1
496	801
1224	807
10	6
0	6
75	3
140	0
27	5
28	5
0	0
0	0
32	0
10	0
1	0
0	0
20	55
0	54
0	55
1	0
559	0
0	92
0	92
0	87
0	87
1	0
3	316
0	305
19	261
0	155
0	175
0	175
0	155
0	175
0	175
4	0
1068	8
108	0
71	543
0	543
0	253
0	253
1	0
0	626
1	626
2	623
263	15
14	285
0	290
0	287
0	0
0	463
0	429
0	350
3	0
0	0
15	0
9	0
65	30
0	0
0	1561
344	1561
0	4
1779	0
8	0
0	8
0	8
10	114
0	114
0	307
0	306
0	306
0	301
0	301
0	302
0	290
23	33
36	8
0	88
0	113
0	105
9	54
68	108
47	60
2	0
0	0
24	52
62	77
10	31
0	0
1	141
0	140
40	0
0	0
66	1
0	75
2	75
0	75
0	74
0	74
123	0
2	65
1	65
0	38
17	999
0	961
14	958
0	920
7	92
0	92
0	0
464	0
7	241
16	241
16	175
1	206
2	177
0	175
1	10
0	0
0	281
0	280
0	272
6	282
91	0
39	1082
3	1082
4	0
0	0
0	0
1230	0
0	0
4256	0
0	95
0	89
0	80
0	89
0	94
0	86
0	80
0	100
0	94
0	80
0	94
0	85
0	99
0	63
0	68
0	430
0	427
0	425
0	384
0	421
1445	0
6273	0
2	46
0	46
86	0
440	0
0	5
553	6
22	6
0	0
0	0
0	0
4	0
29	2
13	1
1	0
24	28
92	0
58	52
30	98
0	98
24	11
1	33
47	0
0	0
512	7209
0	7209
40	0
0	434
0	430
0	426
0	426
0	426
0	417
0	421
0	370
0	0
0	0
0	0
0	0
59	2
3	0
0	386
0	376
0	357
0	364
196	2
156	245
105	1356
0	1356
0	0
0	0
0	0
0	0
0	0
87	24
57	26
0	5
55	0
0	0
0	0
1069	0
2	0
1	0
0	0
10	22
0	22
6	102
0	102
0	185
0	188
0	178
0	181
0	0
59	850
0	850
4	17
0	0
3	0
1	0
0	947
7	926
0	917
0	0
0	0
18	0
18	78
0	78
0	0
3	0
0	0
0	0
11	9
0	0
10	391
0	391
271	1589
5	1589
1	0
1	0
9	3
0	0
728	0
0	176
0	175
1	162
1	1268
176	1268
1273	0
0	0
243	0
0	0
12	250
0	250
6	713
1	666
2	713
10	24
2	0
0	1
0	0
3574	0
0	0
0	247
86	247
7	50
0	50
0	27
0	0
0	322
3	230
47	326
45	278
0	326
283	149
0	2
0	0
1	143
0	143
6	112
0	112
600	0
2	32
0	32
1701	0
1	0
10	0
104	227
50	236
167	474
948	461
3	104
0	101
0	103
0	67
0	90
0	1
4	153
0	153
0	1
0	411
0	0
0	0
0	0
0	333
0	311
1	329
0	329
1	321
79	0
3	1552
0	1552
0	1499
118	0
649	1
0	0
4	0
19	466
0	466
159	0
1	285
0	268
0	252
4	58
3	58
0	363
0	278
0	314
1	363
0	1
14	112
0	112
92	0
0	0
0	0
3	0
3	18
0	834
0	778
0	849
0	834
53	8
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	845
0	845
15	67
0	0
2086	0
6761	0
1372	0
14	125
0	125
393	0
47	0
8	0
0	1360
0	1343
0	1343
92	0
505	0
4	0
9	6
38	6
151	15
343	0
0	793
25	793
6	0
0	0
0	82
0	82
0	0
76	0
0	102
0	102
0	102
0	102
0	98
0	100
0	98
88	0
0	120
0	131
1	88
46	0
74	0
0	28
0	35
1	31
0	31
0	31
0	31
0	0
34	1753
0	1753
0	428
0	417
3	384
28	23
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
4	3
61	12
0	0
0	0
8	2
0	0
35	1
4	0
3	0
0	0
1	68
0	68
7	2
8	2
81	0
0	0
0	0
1	0
0	33
0	33
0	1
1	0
0	0
0	0
1	0
0	63
0	63
0	8
42	0
0	830
0	820
4	726
0	766
10	0
42	272
0	272
11	2
0	284
1	255
40	0
33	0
203	1143
308	1143
12	1378
4	1378
14	477
0	477
58	175
0	175
0	158
1	175
0	1110
0	1089
1	920
0	933
0	912
0	0
0	0
0	0
3	1
56	0
1	0
35	35
0	2
0	512
0	448
0	497
0	463
2	0
202	64
21	64
336	0
0	41
0	35
0	41
15	18
0	0
0	0
0	0
0	7
0	4
0	5
0	0
4	372
0	363
72	306
0	0
24	1715
124	1715
0	49
1	49
0	0
1	418
0	418
0	392
0	405
0	406
0	405
0	380
0	6
117	4
0	0
0	0
0	793
0	576
0	649
0	603
0	647
0	649
0	649
0	710
0	847
0	930
0	910
0	930
0	847
0	991
57	1092
1	1092
0	478
2	453
2	443
1	460
334	1636
15	18
43	146
0	144
0	133
0	70
0	2198
540	2198
0	0
1	0
0	17
2	18
61	25
537	354
19	64
0	0
1251	0
805	0
23	103
0	103
8	265
0	269
3	273
0	820
0	809
0	819
0	830
6	7
1	1385
1	1385
0	1376
0	1376
0	1342
19	41
418	40
3	0
0	0
0	0
0	0
0	0
0	88
0	82
0	65
1	72
0	89
0	1049
65	0
0	0
0	0
0	0
1042	23
0	173
0	172
0	172
0	172
0	173
0	172
0	173
0	168
0	167
0	168
0	167
0	164
0	164
0	149
0	149
0	0
0	21
0	1
0	0
2	0
7	220
0	220
0	0
17	145
23	145
3	0
0	0
0	0
0	312
0	312
221	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
242	31
0	0
0	59
0	49
0	49
2	37
0	61
0	51
0	47
0	37
0	37
0	23
13	169
4	169
2	69
1	69
0	59
0	64
0	37
1	62
0	55
0	60
0	56
1	50
0	52
0	51
0	55
0	42
0	37
4	0
104	29
328	0
158	0
108	0
35	0
742	21
16	0
87	0
0	0
445	4
16	638
1	638
0	619
0	0
0	0
354	0
144	11
185	847
1	847
0	440
0	410
0	375
0	284
0	395
0	284
0	425
0	284
15	402
9	340
0	383
0	361
0	339
0	330
0	315
45	0
78	0
0	219
0	214
0	215
0	218
0	134
29	491
0	491
1	0
1293	0
214	0
0	419
0	415
0	409
3	395
1	403
0	0
143	23
5	2
0	0
0	20
7	0
0	1
0	1
0	73
0	82
0	72
0	72
0	65
0	74
0	64
0	64
0	83
0	73
0	62
0	0
5	0
29	383
0	383
4	23
0	340
0	336
0	336
0	337
0	338
0	342
0	339
0	312
0	310
0	306
0	315
0	316
0	308
0	318
0	312
0	317
0	305
0	307
0	317
0	313
0	315
0	319
0	293
0	316
0	295
0	318
0	292
0	294
0	281
0	283
0	271
0	247
0	294
0	318
0	320
0	296
661	0
0	237
12	238
0	238
1208	0
1523	0
11	14
0	0
4	8
65	0
1	0
0	1
15	17
0	0
0	192
0	199
0	200
0	183
6	196
0	190
0	188
0	196
0	195
0	186
0	164
0	169
0	170
0	161
0	160
0	180
0	179
0	180
0	163
0	165
0	164
0	249
0	245
0	244
0	238
0	236
0	240
0	238
0	242
2	189
0	130
80	0
85	0
3	252
0	252
0	77
0	78
0	78
0	78
1	62
0	0
242	12
1045	486
1	4
0	0
0	138
0	137
1	138
0	930
6	930
0	1
14	458
1	458
0	0
0	38
0	38
0	28
0	35
0	19
0	35
0	25
1	0
566	0
89	0
0	0
0	0
0	0
0	0
0	0
226	0
43	0
5	1
39	44
0	5
0	4
124	22
7	21
0	0
0	1
28	58
42	52
0	1
0	1
0	23
0	23
13	1
1	32
1	66
0	0
0	66
1	273
0	278
4	287
93	5
1	0
103	0
0	0
0	0
0	0
0	0
0	138
0	131
0	130
0	123
0	57
18	43
0	36
1058	0
0	322
0	322
6	237
497	0
61	83
2	83
847	0
0	354
0	361
0	344
0	344
0	354
0	334
0	364
0	357
1	343
0	337
3	111
0	111
0	15
0	15
222	2711
0	2710
0	24
0	24
0	21
0	24
0	24
0	21
0	21
0	24
15	6
1	0
13	0
0	201
0	193
0	125
0	117
0	190
0	0
0	8
2	8
0	132
0	124
0	131
0	131
1	17
0	17
0	55
0	61
0	55
0	61
0	59
0	55
2	0
0	194
0	180
0	181
0	192
67	1
136	0
224	0
242	0
27	416
0	416
0	0
1	5
299	127
17	127
133	274
66	433
0	344
0	343
0	118
0	123
1	129
0	120
0	126
2	127
227	2
9	0
1	2968
0	2959
0	2955
0	0
153	0
87	0
6	0
112	0
2	374
0	374
0	373
9259	0
144	0
1597	0
187	0
2002	0
154	20
38	0
70	0
13	254
0	254
23	0
4	105
0	105
36	0
2	0
29	12
15	0
701	0
4	0
1	0
5	1743
13	1379
0	1380
15	1379
49	1674
1830	16
0	0
0	0
0	0
94	0
0	0
0	0
937	0
96	0
21	420
0	420
28	854
0	849
0	849
0	854
1	0
0	149
4	146
252	0
1	382
0	370
0	383
0	385
0	72
0	71
0	70
0	71
0	70
0	69
107	1709
0	1709
57	0
492	3
437	0
940	0
17	13
174	13
597	0
3	112
0	112
0	0
0	0
846	0
0	1282
0	1281
0	1269
0	1268
0	1115
0	1114
0	1233
0	1232
0	1263
0	1262
0	1227
0	1220
0	1102
0	1101
0	1219
0	1247
0	1260
0	1071
0	1070
0	1189
0	1188
0	1058
0	1176
0	1057
0	1175
0	0
31	11
0	0
3	3
0	205
0	203
0	205
0	203
15	50
0	50
139	0
227	0
1	0
10	0
1172	0
12	178
3	178
1221	0
12	0
311	0
32	0
5	245
0	223
0	245
0	130
1	133
0	126
0	128
0	61
0	122
371	0
9	0
111	0
400	0
2	16
0	16
0	29
0	27
0	23
0	29
0	23
0	29
0	29
0	27
0	27
0	23
0	23
0	24
0	24
0	23
23	9
7	0
42	0
1651	16
0	0
1678	0
0	0
207	0
75	0
559	0
36	0
646	0
6	0
0	0
4	0
0	0
0	0
0	0
584	0
306	11
557	0
1	0
31	942
0	942
63	55
0	55
1026	0
0	0
0	0
0	0
151	0
87	0
140	1297
0	1297
0	0
1	0
86	0
18	0
25	0
141	6
281	0
181	893
0	884
103	9
0	920
7	878
0	920
211	0
141	4
182	0
23	0
28	1411
2	1411
0	0
0	0
0	86
0	86
0	86
119	21
0	28
0	28
834	0
1	0
1	0
214	8
346	0
1	30
0	30
1	282
0	271
0	282
2	327
0	311
0	282
3878	0
8	1251
0	1259
3	1251
97	1257
20	0
8	9
0	2021
1	2019
0	1951
36	0
885	0
1780	1
472	0
25	728
968	728
0	579
0	470
0	525
0	566
0	518
0	568
0	512
3	0
1148	0
6	527
0	539
0	520
0	448
0	427
0	381
0	314
0	322
0	321
0	329
0	503
0	511
0	495
0	503
0	510
0	518
411	0
52	0
0	27
0	26
0	27
0	22
0	22
1	147
0	147
0	149
0	195
835	0
1310	0
1747	0
0	569
28	569
1310	34
20	34
0	27
0	27
141	0
0	244
0	244
0	241
0	241
0	140
0	140
0	245
0	245
0	232
0	233
15	0
79	640
0	640
0	13
0	13
0	13
0	130
1	128
0	130
0	126
0	61
2	61
0	58
0	7
0	7
0	7
0	525
0	512
0	482
0	469
146	0
121	189
7	189
0	189
0	0
0	0
6	10
2	0
0	0
2	0
3	0
0	0
3342	0
0	481
8	480
4	484
164	3
0	77
655	77
292	0
807	0
0	27
0	27
0	26
0	26
0	26
0	25
6	0
0	702
0	700
0	703
0	699
0	702
0	700
46	0
0	1177
160	1177
0	1054
0	0
20	414
0	407
3	407
0	414
0	407
0	0
14	9
0	1
4	1
1	10
1	7
68	5
18	21
1	6
64	252
1	0
2	0
1280	1231
13	108
59	226
14	7
0	0
566	1231
55	125
0	0
0	211
0	211
0	692
0	693
0	699
0	699
0	692
0	691
0	697
0	693
0	704
0	691
0	692
0	691
3	630
1	0
312	1133
0	1133
0	4
0	4
12	151
0	151
14	3
0	596
0	596
1	596
4	593
744	3
23	3
5	0
43	1512
0	1493
10	1512
0	1512
3	1441
3	1278
1	614
0	602
0	614
101	0
116	0
27	0
3	716
0	716
210	0
318	0
5	21
25	93
0	93
0	27
1	27
17	0
101	0
0	7785
0	7018
4	7457
2	0
0	533
0	493
9	489
0	510
0	46
50	1334
0	1334
3	1333
1	190
0	192
0	192
0	185
0	185
0	190
0	175
0	175
0	0
0	0
22	863
0	863
690	0
0	0
1	150
1	150
752	0
23	50
39	3
46	28
59	50
0	0
211	16
41	10
0	3
28	18
29	45
0	2
180	42
57	0
1	0
25	6
0	6
626	92
0	0
4	0
2	0
0	1
2	0
0	0
348	0
15	0
153	0
7	158
0	7
10	57
0	57
0	43
0	38
0	42
0	40
0	39
0	56
0	53
0	48
0	54
0	55
0	46
54	952
0	952
47	182
0	182
949	0
0	77
0	78
0	69
0	67
0	68
353	0
300	0
15	0
192	0
26	0
1248	0
1	145
0	145
2	0
700	1
455	0
76	2163
0	1942
0	1938
0	2165
8	1334
0	1666
20	260
0	260
1392	0
0	0
1	1312
0	1249
1	1311
0	1311
0	1250
0	1312
233	0
1303	0
0	465
0	465
0	465
0	0
3	37
0	37
22	68
0	68
0	0
32	0
0	0
0	0
25	6
330	0
176	0
3	4
0	4
5	0
0	1844
0	1844
12	206
0	206
1	0
0	29
0	29
0	29
10	1330
0	1330
139	1
39	1
48	427
0	429
2	392
14	0
53	0
800	1
0	155
0	169
0	161
0	168
0	155
0	147
0	154
2	1062
32	1062
0	1061
0	1062
599	0
284	0
1	0
423	17
674	1
8	7
90	0
1913	54
580	1996
11	1996
1186	0
0	771
215	769
0	761
22	766
9	0
4	87
98	87
28	2003
0	1778
30	1787
1	2002
0	0
118	56
2	149
0	148
82	0
0	0
41	34
0	0
0	0
8	27
0	0
39	0
2	22
0	22
0	16
1892	0
57	0
361	0
2	357
0	357
0	262
1	1707
9	1707
19	1639
0	139
0	135
0	130
0	136
0	127
69	4
10	0
0	3
0	3
52	0
274	805
0	805
129	0
698	0
428	122
3	552
0	552
1	12
0	12
0	194
0	201
0	192
0	198
0	200
0	207
24	0
0	13
0	13
0	0
0	0
0	0
106	680
0	680
0	1
0	1
1	1
2044	0
315	0
86	0
1	0
5	10
0	2387
0	2409
0	2400
0	2294
0	2285
5	0
0	0
0	0
488	0
3	151
0	154
0	152
66	6
214	0
0	155
0	155
2	155
0	149
0	115
1	153
5	447
4	447
218	0
0	1
28	1771
0	1771
499	0
0	326
0	326
25	0
1	0
1413	2
165	0
8	153
0	153
159	513
0	513
0	189
36	189
128	0
46	0
99	0
1	849
18	849
0	2680
0	2624
0	2540
10	1
0	42
0	41
0	42
282	0
418	0
1426	0
717	624
61	900
0	740
0	740
0	740
9	23
5	0
37	0
51	18
0	2
0	2
0	20
173	0
0	360
0	352
0	366
0	374
0	360
0	0
2910	0
0	181
0	181
4	169
0	179
0	179
0	177
0	166
0	166
0	164
0	175
0	175
0	144
0	129
0	173
0	171
0	173
7	1130
0	1126
16	1129
0	1130
58	0
1363	0
1583	0
1246	0
1	5
0	5
55	19
81	0
9	543
3	542
0	543
148	0
0	42
2	42
0	41
0	5
0	5
0	232
0	215
0	230
1	111
5	1500
1	1490
0	1649
1	1551
0	1508
417	0
17	0
1639	0
98	0
14	2856
0	2856
1262	0
7	0
0	132
7	132
16	0
46	0
0	0
0	0
0	0
49	504
0	504
70	1
3289	0
402	0
851	0
1043	0
17	0
2	22
0	0
642	0
249	0
0	0
0	51
0	51
13	2
7	16
18	1
2	0
0	0
281	1
31	0
0	0
0	0
735	0
4	38
0	36
3	37
98	0
271	0
171	0
119	0
4	205
0	204
0	205
18	14
4	14
1	0
27	272
0	272
0	0
0	12
0	12
138	0
27	0
43	0
31	0
0	61
0	61
0	36
0	36
0	130
3	130
0	7
0	7
0	7
0	7
0	164
0	165
0	164
2305	0
29	0
76	206
0	206
0	0
38	499
0	499
8	0
226	0
651	0
2	0
1947	6
9	138
0	134
1	131
183	0
1	6
27	152
529	152
14	0
741	0
1358	0
413	0
0	1958
0	1932
0	1969
0	1943
779	0
534	0
5	63
0	63
1016	0
526	0
17	353
0	353
1193	0
27	0
0	0
0	24
2	24
0	24
51	38
266	130
134	119
0	1392
0	1370
0	1365
446	0
0	32
0	29
0	31
0	31
0	29
0	28
22	1592
0	1585
0	1622
2	1413
87	0
60	0
1	0
0	0
11	258
0	258
0	0
182	0
1	0
27	0
0	208
2	208
78	0
6121	8
52	0
0	0
53	2973
0	2973
321	0
0	3
403	0
0	216
0	216
3	215
0	202
4	216
0	216
0	215
0	215
0	0
0	0
0	0
10	0
327	0
0	0
0	0
0	0
0	0
105	0
69	0
80	0
58	0
82	389
0	389
0	388
26	0
0	62
0	62
0	62
2	0
15	476
0	476
0	521
18	521
5	699
29	695
1	639
24	452
0	452
9	3317
0	3229
74	3317
1699	0
1	4511
0	4511
0	0
1	0
0	12
4	0
0	0
1751	153
67	0
260	0
0	1
0	1
0	0
0	0
0	0
20	0
8	0
141	471
3	471
126	249
306	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
30	2073
20	2073
226	0
11	0
224	0
0	227
0	228
0	204
0	204
0	207
0	204
0	210
0	205
0	228
0	205
0	211
0	205
0	229
0	208
0	138
0	139
0	0
59	0
29	948
0	948
26	733
1	733
56	379
0	379
7	0
4	366
6	194
0	333
0	1231
30	1544
0	1356
0	1399
215	0
0	124
0	123
0	132
3	124
18	7
0	264
0	258
0	264
0	258
0	200
66	0
168	0
1	0
135	0
987	0
172	0
198	34
37	0
1600	40
43	0
36	2615
1	2615
0	2520
24	0
12	46
0	46
3	38
15	40
353	3
186	64
75	57
171	10
0	0
38	13
593	0
43	0
72	0
1	0
12	1110
20	1110
73	796
0	800
0	791
2	775
4	0
13	0
44	0
38	0
0	1094
4	1157
0	1091
0	1158
0	52
1	52
1	52
633	0
5	0
