UniqueCount	AmbigCount
202	0
818	0
194	0
0	1235
0	1230
0	1236
0	1231
465	0
91	0
7	35
0	35
648	0
517	0
2	134
0	134
657	0
14	0
0	0
0	24
0	23
0	24
30	41
107	88
132	86
0	701
0	694
0	691
189	0
0	29
0	27
0	29
0	29
0	21
0	21
4	288
0	288
0	288
0	269
26	0
4	0
0	0
0	0
4	156
0	156
0	0
329	0
4	0
59	0
0	270
5	270
112	0
603	0
46	0
0	0
65	604
0	604
181	0
1	3
389	0
0	300
0	300
1	299
0	289
9	300
0	300
0	297
0	297
0	0
0	0
0	0
4	0
9	0
0	0
0	0
0	0
0	0
61	0
80	0
95	0
70	0
21	162
0	162
0	162
16	0
0	13
0	13
0	13
0	0
4	143
0	143
0	383
10	383
4	728
28	724
4	698
11	340
0	340
0	889
0	869
1	889
1303	0
0	2796
0	2796
0	0
3	0
0	0
5	0
0	0
730	44
36	0
285	0
0	0
0	0
0	0
0	0
0	0
9	0
6	0
80	197
0	197
165	77
401	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
26	533
13	533
45	0
3	0
380	0
0	111
0	111
0	96
0	96
0	98
0	96
0	98
0	96
0	111
0	96
0	98
0	96
0	111
0	98
0	55
0	55
0	0
47	0
19	851
0	851
4	578
0	578
34	267
0	267
1	0
0	195
0	104
0	181
0	198
5	240
0	215
0	221
551	0
0	147
0	147
0	201
2	147
33	3
0	228
0	227
0	220
0	219
0	140
14	0
61	0
4	0
84	0
331	0
102	0
190	26
19	0
960	36
12	0
34	1508
0	1508
0	1417
16	0
18	41
0	41
3	8
3	36
168	2
118	42
42	25
110	23
0	0
2	9
536	0
48	0
378	0
0	0
4	179
9	179
31	660
0	673
0	669
0	655
1	0
26	0
23	0
0	0
0	433
0	444
0	439
0	445
0	11
0	11
0	11
761	0
22	0
112	0
118	0
0	0
0	0
138	0
0	2
107	0
0	151
0	149
0	148
0	146
0	139
0	145
474	0
243	0
0	2
0	2
70	177
0	177
0	3
0	3
0	0
106	0
1	0
45	0
298	175
0	175
0	2
0	1653
0	1648
0	1621
12	0
36	0
0	0
20	0
346	0
0	0
0	2
0	2
0	2
0	2
0	2
0	8
0	8
0	5
2	3
64	0
173	0
339	0
373	35
84	0
244	0
422	5
0	0
0	16
0	237
0	252
0	283
0	237
0	258
273	0
156	0
40	0
476	0
5	0
25	298
0	298
0	0
0	10
0	10
0	10
0	8
3	94
0	94
8	123
0	123
1743	10
0	45
0	45
2	29
150	0
1	89
0	89
0	73
0	90
99	0
21	0
0	1
0	15
0	1
0	0
537	0
20	0
23	0
234	0
3	334
0	334
20	0
0	0
77	0
3231	0
0	26
0	23
0	26
43	0
57	0
28	0
57	335
0	335
0	0
0	474
1	473
0	1
0	1
0	1
0	17
0	17
60	0
6	0
0	0
143	0
4	0
0	0
48	19
2	0
1466	0
6	0
0	0
6	0
264	1
0	4
0	25
0	29
0	25
0	24
0	28
209	4
148	28
0	0
0	7
0	9
0	0
1	0
56	0
75	0
55	0
114	2
503	0
830	0
0	0
3	63
0	63
817	0
0	50
1	50
0	50
0	117
0	143
0	113
0	140
0	135
132	0
21	0
0	0
0	44
0	44
5	110
2	110
0	122
0	109
0	122
2	127
0	127
0	135
0	116
0	116
0	106
0	133
1	63
77	0
71	0
149	0
80	0
0	0
3	249
1	249
0	59
0	59
0	66
0	66
0	66
0	66
0	0
0	292
0	292
2	268
0	292
2	183
0	161
0	217
0	261
0	260
0	221
0	218
0	214
0	215
0	237
0	238
0	256
6	0
22	1432
0	1432
0	1430
0	135
0	135
0	135
4	135
2570	0
782	0
2	110
2	110
0	173
11	173
79	153
0	153
284	0
0	0
4	40
62	0
205	40
1	0
34	0
2	208
0	208
0	184
0	525
0	526
21	527
0	405
0	405
0	527
0	526
0	0
53	0
42	120
1	120
566	0
0	0
0	4
0	4
664	0
0	0
71	1
196	118
2	26
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	0
0	0
0	360
0	360
0	360
0	345
0	361
0	0
1	120
0	120
0	120
0	0
0	127
11	127
1	202
0	202
2	214
0	214
0	214
0	0
0	13
504	0
100	0
7	0
0	2
0	315
166	317
40	1
0	0
20	15
0	0
67	15
59	2
81	2
0	0
2787	0
0	0
141	0
0	0
81	104
0	104
0	104
3472	194
33	577
0	577
0	140
0	134
1	118
0	0
0	0
0	0
3	55
0	49
0	0
42	96
3	1
0	2
204	151
0	0
1	0
77	113
8	0
28	0
0	196
0	204
0	204
0	196
0	197
0	197
0	196
0	201
0	201
0	194
0	194
0	182
0	190
0	190
0	183
0	183
0	110
0	102
0	101
0	103
0	107
0	101
0	101
0	109
0	107
1	0
28	0
0	0
93	0
0	0
0	0
7	79
0	79
0	79
0	79
0	0
56	0
0	255
0	278
0	268
0	274
19	0
1	463
11	463
9	0
54	0
0	9
0	9
122	0
393	0
0	131
0	104
0	104
0	131
2	104
0	104
0	131
0	126
0	102
3	181
0	181
0	175
96	0
0	0
1375	0
125	0
3	0
74	0
215	0
25	0
39	0
0	0
1	0
0	0
365	0
0	0
0	57
0	0
0	0
1	0
2	72
1	83
0	79
85	736
0	736
21	0
35	0
74	0
0	640
0	638
0	610
12	22
53	22
22	0
196	27
29	27
0	3
0	0
0	0
335	0
132	0
0	0
2	458
0	458
19	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
15	0
0	1619
1	1612
0	1209
0	3245
0	3005
6	3237
0	0
14	0
86	263
0	263
0	153
6	153
0	80
13	78
0	80
0	0
0	0
492	0
86	0
120	0
223	0
0	66
4	66
0	62
5	47
180	0
0	451
0	445
1	442
0	434
12	219
1	219
79	0
181	11
503	0
6	490
0	490
0	0
1034	0
0	192
0	158
0	163
0	129
1730	0
99	0
615	2
58	0
131	0
24	1225
0	1225
0	6
0	6
0	35
7	35
0	31
12	233
0	233
1	0
40	0
0	203
0	184
1	158
0	478
0	475
0	465
0	441
0	447
1	55
23	55
0	0
0	0
7	0
4	0
74	816
91	816
0	0
133	0
465	27
0	7
0	37
0	37
26	0
8	0
19	0
0	2135
0	2096
0	2096
41	1933
0	2189
0	2189
0	2150
0	2150
4	2151
0	2133
0	2138
0	2144
0	0
3	0
3	698
1	697
1	702
251	0
0	6
0	6
0	2021
0	2021
0	1855
0	374
0	376
0	376
0	366
4	275
0	0
24	774
0	774
93	769
0	769
4	0
571	2
92	0
320	0
0	0
2	0
0	0
539	0
0	0
57	0
305	0
38	0
0	0
15	0
0	0
17	236
0	236
3173	103
498	0
542	0
743	9
8	166
0	166
54	8
0	221
0	174
0	221
0	254
0	276
0	251
1	268
0	46
1	39
0	45
0	46
1	46
19	0
25	0
0	0
14	0
199	0
2	0
353	0
512	8
74	0
19	8
0	8
108	0
1087	0
104	0
12	0
4	164
34	164
1	0
380	0
43	0
0	623
0	574
0	574
0	561
2	0
0	278
0	281
0	274
0	265
0	267
0	142
13	142
2	0
2	32
0	32
3	0
5	0
263	0
6	64
0	64
3	1
0	4
0	7
4	1
1	291
781	0
0	107
1	144
0	144
0	109
0	103
0	98
2	0
0	58
0	58
1	53
0	0
427	444
1	444
93	626
0	626
0	0
0	0
0	0
1	0
134	0
18	252
0	252
0	230
1	0
0	129
0	113
0	128
0	105
0	121
0	93
0	110
0	85
0	102
365	0
2422	0
0	23
0	20
0	23
0	23
0	22
0	22
49	0
8	0
1	0
0	47
2	44
0	47
0	46
0	47
0	0
229	0
0	18
0	18
0	12
0	13
1	0
32	6
0	29
0	29
0	29
0	0
0	0
1	0
13	0
323	0
0	0
19	0
1	0
143	10
0	102
0	104
0	108
0	104
0	110
2	102
1	102
0	65
0	63
0	65
0	63
1448	0
0	607
0	602
0	607
22	197
0	197
8	197
0	197
18	197
0	161
0	0
0	64
0	64
0	62
0	53
102	27
172	0
39	0
0	0
36	76
0	76
0	0
0	0
0	0
13	0
3143	0
176	0
1	1127
0	1127
0	1124
65	1333
0	1333
0	0
9	0
0	0
0	64
0	64
0	64
0	60
0	0
276	0
0	167
0	167
18	346
3	346
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
5	0
43	466
0	466
312	0
0	261
0	260
0	233
0	233
37	0
15	0
52	490
2	490
17	186
623	8
430	0
70	0
26	1
244	0
0	161
0	161
0	75
0	75
0	75
0	75
0	75
0	71
0	71
0	56
0	56
0	56
0	64
0	64
0	57
0	45
0	45
27	0
36	0
0	0
0	800
0	800
0	19
0	127
0	128
0	128
0	127
0	122
0	0
131	11
302	0
1620	0
409	0
2	0
344	0
0	363
0	363
0	369
0	369
0	352
0	352
0	358
0	358
0	14
0	149
7	149
0	86
0	86
0	304
0	296
0	267
0	275
0	294
0	302
0	282
0	282
0	274
0	191
0	183
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	40
0	40
0	300
0	314
0	309
7	317
0	314
0	313
0	133
3	133
135	0
0	190
0	190
1	186
0	186
1	186
0	188
1	236
0	236
0	47
1	47
42	65
270	747
0	747
2	0
0	273
1	273
0	0
299	0
73	0
1	0
5	38
0	42
0	41
0	41
0	42
0	37
76	0
13	21
1	0
0	16
0	0
0	0
0	21
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	40
0	0
18	40
0	0
0	0
0	0
0	0
0	0
206	0
99	0
287	0
741	0
12	506
4	506
0	0
736	442
0	541
0	541
0	211
0	214
0	211
2	214
0	31
0	31
85	691
0	684
1	686
652	0
30	122
0	122
0	122
0	122
340	0
43	1080
0	1080
0	0
23	0
1	43
0	40
0	43
15	0
502	21
188	21
3	1078
0	1078
74	264
0	264
118	186
0	186
375	1
0	0
31	1
0	40
3	45
0	40
209	1316
0	1376
0	1346
30	1376
302	0
0	175
0	179
0	156
0	144
1	178
12	0
0	0
0	46
0	46
0	46
6	0
0	91
0	92
0	87
1	92
48	0
324	0
59	0
855	0
428	0
69	15
2	477
0	477
20	0
1117	0
0	104
0	104
0	104
18	51
0	51
271	0
8	0
614	0
116	0
298	0
0	46
0	46
0	46
1	611
0	611
0	1
0	1
0	1
4	0
49	1222
1	1222
3	8
0	8
342	0
107	0
98	0
33	553
3	553
0	0
2	0
0	0
1	0
13	291
0	291
2	269
265	0
1	1
28	0
10	472
0	472
9	814
0	814
1	163
0	163
0	163
0	150
0	163
0	163
550	0
0	0
6	0
0	0
253	0
280	0
1	0
1665	0
2	58
0	58
0	34
0	34
0	34
0	0
0	0
0	0
0	0
2	2
0	0
0	0
1355	0
400	0
0	48
0	48
19	6
0	182
6	182
0	0
444	1
77	0
0	0
9	0
608	0
5	589
0	589
2	0
8	533
0	533
22	0
1	58
0	58
22	0
1	0
1	0
0	292
0	292
3	292
0	4
0	4
410	76
4	0
246	0
3	83
1	83
0	101
0	99
3	98
0	346
0	347
0	340
0	328
0	340
0	347
0	340
0	341
0	342
92	61
0	109
3	109
1	270
3	270
152	3
36	753
0	753
0	0
0	0
0	0
81	462
16	314
0	382
13191	0
554	0
0	0
13	0
0	0
9	47
279	0
270	0
119	9
222	0
236	0
108	0
1277	0
0	475
0	441
4	472
188	32
2	32
0	47
0	42
0	47
169	0
163	14
10	14
75	0
83	0
268	0
146	0
102	527
1	520
0	496
0	106
7	106
0	106
0	106
0	106
0	120
0	120
0	370
0	281
0	306
1	322
0	368
0	321
0	309
174	68
580	0
1	0
65	0
50	0
473	0
190	0
1	230
0	230
0	155
0	155
0	156
0	156
0	123
0	148
0	159
0	159
0	803
0	808
0	587
0	592
0	795
0	800
341	4
533	0
25	524
0	524
12	0
3	49
0	49
6	0
6	325
0	325
0	325
0	325
1745	0
13	887
0	887
835	85
4	137
0	137
14	3
48	30
14	3
183	0
0	822
0	818
0	805
0	811
0	828
0	824
0	6141
21	6141
0	6135
45	6096
0	0
470	0
236	0
2	73
0	73
8	51
0	49
0	48
0	1242
0	1241
0	1252
0	1261
0	1238
3	1248
0	1231
0	1230
0	1215
0	1216
0	1246
0	967
0	966
0	973
0	972
380	0
0	0
37	66
0	0
23	66
12	0
262	0
0	55
0	54
0	48
17	0
0	311
1	238
3	311
518	0
0	645
8	735
0	752
0	720
1	542
436	0
274	0
0	195
14	195
22	224
0	224
0	224
0	473
45	473
0	207
0	214
0	172
0	206
108	0
57	0
69	0
96	0
190	0
688	0
229	0
49	0
170	0
0	0
0	345
56	345
0	0
0	0
83	0
0	336
0	332
0	333
3	331
48	0
25	0
0	744
97	744
126	184
0	402
11	208
0	107
57	633
0	633
45	295
0	295
0	74
0	73
1	52
0	69
0	73
0	68
150	0
0	0
0	0
204	0
30	248
0	229
1	229
0	248
0	163
0	157
0	156
0	150
10	59
0	59
266	0
3	537
0	567
4	560
1	567
31	0
201	0
3	237
0	196
0	196
0	237
185	0
0	0
407	0
80	0
0	67
0	61
0	65
0	59
57	0
117	559
0	559
70	0
15	351
0	351
0	332
12	0
0	879
0	444
0	444
0	439
0	880
0	439
0	880
401	493
0	2656
2	2656
0	2612
0	47
0	43
5	45
0	46
0	46
0	143
0	141
0	143
0	136
23	0
0	0
0	289
0	287
0	195
135	41
92	327
0	327
356	0
517	0
0	341
0	341
0	222
2	193
0	193
0	0
0	0
22	0
62	1401
0	1401
30	1640
0	1223
9	0
58	257
41	257
395	11
2	0
36	0
106	0
446	0
24452	0
0	0
0	0
0	29
0	29
0	29
0	28
0	23
2	751
0	753
0	739
0	737
0	734
212	0
141	0
844	0
3920	0
0	254
7	254
0	153
0	145
0	138
278	554
232	79
0	638
0	752
2	753
7	359
0	359
698	0
290	1
68	31
6	0
63	28
0	55
0	34
0	55
0	34
0	53
0	27
65	0
35	0
173	91
31	91
431	0
145	0
41	0
877	0
33	4
48	0
0	29
0	29
280	0
0	0
103	0
560	0
58	0
289	44
10	341
15	341
5	0
6	54
0	54
5	3849
114	3849
0	3679
0	520
1	520
0	0
0	0
0	0
0	40
0	40
0	39
613	0
4	0
10	0
2	0
1725	6
21	82
0	82
0	0
1	21
0	26
0	26
2	179
0	157
0	171
0	179
0	0
596	0
4	1962
13	1962
0	1694
1	0
14	126
0	126
85	331
2	0
497	88
5	716
0	716
184	713
217	0
53	0
15	0
104	794
0	794
137	0
0	87
0	87
0	87
0	82
0	87
0	87
2	87
0	42
0	42
601	0
1449	0
271	0
1	2
0	2
169	2151
0	2151
38	5
0	0
0	95
0	95
101	0
1051	0
0	332
0	331
0	330
0	29
0	29
0	29
218	0
1387	27
0	31
0	31
0	31
0	31
165	0
1	0
38	5
62	0
2	0
1	41
0	38
0	34
825	0
6	0
704	0
337	0
0	153
0	153
24	0
0	0
30	0
0	0
0	539
0	539
0	1
161	0
0	85
0	82
0	82
0	85
0	85
452	0
40	0
21	265
4	265
2	265
4	89
0	89
1	320
0	320
0	309
591	0
5	0
0	1634
0	1634
0	1543
0	1543
0	1597
0	1597
0	1506
0	1506
398	0
7	0
0	0
0	587
2	587
0	576
92	0
0	0
1434	0
306	10
211	306
41	0
310	0
85	1
304	0
1207	0
1	0
0	366
3	366
10	741
0	741
0	624
0	480
0	612
0	4
1	23
0	23
0	23
0	23
564	5
42	0
4	0
0	241
0	241
0	241
0	269
0	269
0	269
0	269
20	267
0	269
0	269
0	228
0	228
0	228
0	228
0	203
0	203
0	231
0	231
0	229
0	229
0	243
0	243
0	260
0	188
0	188
0	202
0	202
0	200
0	200
0	159
0	159
3	703
0	703
0	703
1	703
0	386
0	413
0	386
0	401
0	132
0	132
74	0
240	199
396	199
399	0
850	0
4	125
0	121
0	110
0	0
147	0
0	54
0	54
0	146
1	146
0	92
0	87
0	162
0	169
0	168
0	167
0	157
0	158
0	150
3	61
0	61
0	138
44	138
2451	0
1151	0
73	271
0	271
0	0
30	4
8	4
387	0
33	148
0	148
5	0
77	6
191	6
2756	3
93	0
0	5
0	5
12	3
2	5
0	38
2	38
106	163
199	163
30	201
12	201
0	208
0	207
0	206
0	206
11	152
0	151
0	126
0	100
0	100
0	131
14	129
0	131
0	123
0	123
253	0
2	0
96	122
1	122
110	0
129	0
4	0
550	0
0	261
0	261
1	3
0	191
0	191
0	191
4	103
0	103
0	339
0	351
0	338
0	232
0	238
0	251
0	239
11	1293
0	1293
0	171
0	171
14	0
115	0
142	28
23	0
9	0
50	0
1	0
227	0
1006	0
612	0
4	449
0	449
251	129
4	1900
1	1900
0	1886
765	0
5	333
78	333
0	302
10	302
120	0
0	0
0	0
188	0
512	239
0	0
0	0
0	56
0	56
42	0
1	0
2	0
15	0
3	532
0	591
0	614
6	614
0	0
6	790
10	790
1	755
0	201
0	201
0	201
263	0
0	337
0	337
0	211
0	211
0	231
0	310
0	310
0	310
0	246
0	283
0	0
206	0
0	381
0	370
0	377
0	366
0	282
0	383
0	271
0	372
0	278
0	379
0	267
0	368
2	57
0	57
58	0
414	0
380	0
25	539
0	539
341	0
1	325
0	325
0	325
0	325
2	461
0	461
4	454
5	0
0	0
522	3
4	0
376	0
12	0
1	594
0	583
0	597
0	575
0	580
16	99
1	1373
2	1416
0	1412
269	58
219	0
0	0
26	0
45	0
266	0
0	44
3	44
340	0
0	535
0	535
0	518
3	323
0	323
1033	0
0	39
0	39
21	539
0	533
0	539
277	0
0	10
0	10
0	546
0	538
1	938
0	364
0	816
0	816
1	816
0	0
76	0
0	0
129	0
443	13
0	7
0	7
7	173
0	173
0	278
0	278
0	278
0	234
261	2
0	0
0	0
447	0
0	0
0	1
0	1
0	1
0	1
59	0
421	0
159	0
0	4
0	0
0	0
0	238
0	231
0	237
3	210
0	0
0	0
0	0
0	0
10	103
0	103
4	333
0	333
0	2
0	2
0	2
0	2
0	2
97	8
131	16
0	0
105	24
332	0
161	27
51	0
3	501
0	495
0	488
0	430
42	0
16	0
78	0
89	0
0	0
803	0
16	0
49	0
35	0
0	138
0	137
0	132
0	131
11	138
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	3
0	2
0	0
8	0
32	0
488	0
0	20
0	20
0	0
6	391
7	391
214	2
291	0
219	0
0	658
95	658
191	0
0	0
31	331
0	331
4	90
6	90
1	0
776	3
2	1
360	0
253	0
0	104
0	104
0	103
0	104
0	104
0	104
0	104
0	103
1	0
249	0
0	120
0	129
0	118
0	111
0	100
0	102
0	123
0	114
0	96
0	105
0	5
3	4
1	397
8	398
0	217
0	217
2	0
0	426
0	426
0	483
1	483
0	483
0	352
682	0
0	0
132	0
507	0
0	253
0	242
0	144
1	36
1	36
8	0
10	0
3	244
0	244
3	0
1532	0
1	0
189	0
541	0
0	0
233	0
845	0
7	62
0	62
510	0
0	4650
0	4540
0	4540
11	11
0	11
0	0
0	359
0	359
938	0
309	0
6	0
270	0
20	0
0	104
0	102
0	109
1	109
1272	0
0	130
0	130
0	122
0	38
0	38
0	37
248	0
2042	0
7	0
0	0
56	0
84	0
0	169
0	169
1	170
0	170
0	169
0	0
4	61
0	61
108	0
0	1210
0	1210
0	0
20	0
1561	0
166	0
48	0
8	367
0	367
0	2461
0	2458
0	2336
0	2339
2	1217
0	1217
0	1207
0	1217
0	1205
0	1211
0	1212
0	0
0	0
80	0
216	0
220	0
298	0
2	56
0	56
9	0
447	0
4	0
33	0
6	100
1	72
0	100
274	0
1	176
0	178
0	161
118	1
0	0
0	0
0	0
0	159
2	153
0	159
0	150
0	133
0	123
25	0
13	0
1762	76
45	51
0	0
23	26
0	8
72	101
3	8
461	0
88	0
219	0
19	1960
0	1940
0	1960
52	1073
0	1073
0	0
108	0
5	0
0	0
5	0
299	30
0	180
37	181
0	174
0	0
0	0
18	1
1	0
26	6
75	10
0	0
4	0
1	0
0	0
1	0
15	0
0	0
347	0
0	15
0	15
0	15
4	325
0	325
56	0
0	218
53	174
282	44
0	0
75	0
0	24
0	24
0	13
39	175
0	175
0	85
0	85
0	77
0	316
0	316
24	0
45	1591
53	1576
0	1520
0	0
0	0
95	0
1	176
1	176
37	0
17	0
0	0
0	0
188	0
6	369
0	369
25	100
0	100
0	0
939	0
0	436
0	411
2	441
0	399
0	4032
0	4035
0	3880
69	303
0	303
54	0
1	0
62	0
238	0
974	0
0	29
0	21
1	29
4	18
0	18
0	0
0	0
23	0
0	0
31	12
1	12
12	264
2	264
0	264
16	0
12	0
8	0
326	0
0	197
0	202
0	211
0	3
0	127
2	145
0	115
2	144
2462	0
0	38
0	38
90	0
0	290
0	290
0	290
0	290
0	3
0	3
97	0
466	0
0	0
0	0
35	0
16	201
3	201
542	0
132	0
28	0
22	0
962	0
142	0
0	0
0	251
2	251
0	251
0	251
4	171
0	140
5	45
574	50
0	376
0	372
0	376
0	573
0	542
0	581
0	559
0	553
0	550
0	559
0	550
0	553
0	519
0	380
519	0
213	0
467	0
544	0
0	3
0	3
12	0
422	0
2	44
0	44
0	44
168	0
73	0
2	0
189	0
0	54
0	54
0	53
0	55
0	55
0	53
0	37
1	0
142	288
0	288
0	0
0	0
0	0
107	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	959
0	946
0	900
0	946
0	878
0	924
0	909
0	896
0	135
5	135
124	0
13	449
3	449
1164	0
9	161
3	161
0	203
0	203
0	203
198	0
5	2
138	0
365	0
0	54
0	55
0	53
0	42
3	49
0	42
0	47
0	40
0	43
0	41
0	54
0	41
0	54
1763	39
183	0
241	0
4	0
43	1
860	0
487	0
169	0
0	69
0	31
0	28
0	31
0	31
0	29
0	29
0	29
0	29
0	27
0	29
0	128
0	124
0	110
0	124
0	122
0	0
5	4
66	4
1	287
8	287
0	0
0	328
0	328
1	0
0	255
0	255
0	251
0	249
0	249
0	249
0	204
0	198
0	0
3	0
0	0
117	0
5	8
228	9
0	365
78	365
502	15
1479	0
1	1
0	1
287	0
44	0
267	65
229	93
1	0
0	317
0	314
0	317
56	1827
13	1827
608	0
17	0
2830	0
0	274
0	264
0	246
0	241
0	239
1	239
0	206
0	182
117	0
0	0
0	0
0	0
0	0
0	0
348	0
11	602
3	648
0	611
2	463
0	463
0	461
62	264
0	264
2	113
0	113
415	1
0	92
0	92
1	86
102	226
0	226
61	0
16	0
28	0
25	0
3	0
0	0
11	1
0	0
112	2
55	2
11	0
0	30
0	30
0	30
0	30
0	30
0	30
0	25
6	582
1	582
5	195
0	195
57	74
142	0
363	1
0	333
0	300
0	291
0	324
228	0
91	0
2	0
0	165
1	164
0	164
67	841
0	841
34	0
0	0
0	0
3509	0
17	0
3	54
0	54
1	0
1	148
0	151
0	117
0	148
14	0
4	0
0	0
250	0
0	4
0	4
65	0
62	0
0	0
59	0
27	1
362	4
0	0
0	232
0	204
0	214
0	214
1	83
0	0
789	0
2	1
0	1
6	0
413	0
160	0
2	15
0	9
0	15
0	15
0	0
4	0
237	0
1	206
0	206
0	206
0	206
0	140
9	131
0	131
21	0
14	32
0	217
1	191
1	205
44	100
0	192
0	191
0	192
133	0
4	0
77	0
67	0
267	0
98	0
0	1022
0	1019
0	1020
0	1025
0	1022
1	0
1634	0
23	242
0	250
1	246
0	232
567	0
0	0
0	0
6	1187
0	839
8	1174
2999	0
55	0
42	330
0	330
10	0
100	0
410	0
1	0
178	0
1	0
153	0
6	0
339	0
5	1
1	1
0	0
79	0
136	0
20	151
0	151
23	387
0	387
3	0
32	1
0	520
0	520
10	0
150	0
4	36
0	36
0	399
0	396
0	381
0	378
0	50
2	47
0	31
9	130
0	130
0	0
220	4
18	0
0	0
0	0
0	0
0	0
0	17
1	18
0	18
4	1
20	0
17	0
17	608
2	608
8	7
2	0
0	0
0	0
3	0
0	0
0	0
598	0
3	12
0	0
241	0
0	0
243	0
5	0
2	0
0	0
0	0
4447	0
10	0
11	0
7277	0
0	1010
0	980
0	1010
0	668
0	632
110	689
0	680
241	0
423	20
13	180
0	180
0	83
0	84
0	74
781	4
1	131
0	131
122	0
966	0
180	0
0	402
0	411
0	411
0	358
0	403
0	403
0	244
0	244
0	244
0	289
0	278
0	274
3	282
0	274
29	0
110	0
190	130
14	0
274	4901
3	4901
108	142
114	142
1	0
0	73
0	72
0	39
821	0
137	0
8	0
0	327
0	296
0	323
0	0
168	0
6	0
0	0
85	0
1	232
0	232
289	0
124	0
0	0
50	0
1	161
0	146
0	148
2	313
0	313
0	129
3	107
0	125
323	112
1264	141
6	0
192	0
0	0
811	0
0	0
0	126
3	116
0	123
0	110
34	146
0	146
62	0
0	34
0	34
0	32
256	0
0	8
0	7
0	7
0	16
0	16
1	12
0	12
0	12
0	12
342	0
6	0
229	0
10	413
0	409
1	413
0	1
0	1
164	0
0	0
0	0
0	0
2	0
0	1
0	0
0	1
27	1
2	0
0	0
0	188
1	188
0	140
0	0
924	0
4	7
0	7
0	7
0	7
1	0
3	0
14	0
68	0
15	407
2	407
0	55
0	55
157	4
10	3
36	0
30	0
110	0
37	0
0	0
0	0
68	385
0	385
45	0
972	0
0	9
0	9
3	4
0	4
17	678
7	678
0	0
0	0
0	0
0	0
0	0
151	0
113	0
0	28
0	28
0	231
3	231
0	0
19	166
0	169
0	152
0	34
0	31
0	34
0	31
0	32
0	0
0	0
0	0
0	192
0	184
0	184
0	167
369	0
54	10
503	10
31	0
75	0
0	0
10	0
3	41
7	0
0	0
0	0
0	0
0	0
72	0
329	0
726	1329
74	1329
3	0
0	0
0	162
0	131
0	159
1	143
0	159
0	81
0	82
0	53
0	1124
0	1117
0	924
0	1095
0	895
0	86
3	86
0	537
1	537
53	0
1	0
0	0
52	0
0	1553
0	1547
0	1523
9	1447
0	1445
3	864
63	0
511	8
0	93
0	93
0	77
0	85
0	85
0	54
0	52
0	53
550	0
12	0
0	1
0	1
0	1
0	1
0	0
0	1
0	25
0	25
0	25
0	33
0	33
0	33
0	132
0	132
0	131
0	131
0	131
0	104
0	103
0	104
0	103
1	408
1	261
0	276
0	276
0	172
0	276
0	268
0	119
3	119
0	717
0	677
0	688
1	593
0	690
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	0
15	2
805	0
0	0
0	0
0	41
0	41
0	40
8	119
0	119
0	83
0	89
0	76
0	82
19	1
5	1
1	61
0	61
0	69
2	69
0	62
0	68
0	63
0	62
0	58
4	0
11	0
540	0
539	0
682	0
67	0
69	0
0	0
0	0
108	0
428	0
0	0
53	0
15	148
0	148
1	15
16	0
0	0
0	0
0	0
0	124
0	124
0	122
0	99
2	77
0	77
0	77
0	74
0	76
113	0
473	0
0	0
13	0
6	0
420	0
0	0
3	134
0	134
4	1136
0	1136
104	0
2	0
234	0
0	110
1	110
1	192
0	192
1	297
0	297
0	273
0	297
0	284
0	280
0	147
0	158
0	154
9	739
0	739
0	46
0	46
1	38
0	45
91	0
786	0
0	17
0	23
0	22
0	20
0	21
0	18
0	81
0	77
0	55
1273	0
3	305
0	297
0	304
574	2
20	758
172	758
69	270
0	270
0	0
0	528
0	525
0	528
219	0
0	161
0	165
0	159
0	35
0	37
1	15
1	5
0	5
63	0
427	0
225	0
609	0
0	1
0	1
6949	0
0	0
0	0
5	0
0	193
0	193
213	0
666	0
1	0
150	0
224	0
21	0
13	0
170	0
50	0
0	3
0	3
0	3
0	1377
5	1377
0	1149
0	1149
0	1149
0	1125
0	643
0	0
285	0
170	7
0	7
16	30
0	29
4	25
14	0
30	0
197	0
0	268
0	268
0	268
0	268
0	233
0	249
0	249
1	27
0	27
41	418
0	418
1609	0
3	0
159	0
2	0
0	0
1	0
201	0
0	21
0	21
0	21
0	21
0	21
1	0
0	34
10	22
504	35
364	0
0	387
0	383
0	387
0	387
1	581
0	576
0	581
47	0
57	0
7	0
10	936
0	891
0	856
0	935
3	4
1	5
0	0
10	5
1	0
5	2
0	0
0	1
4	1
0	1052
0	1061
0	1049
0	1058
0	1049
0	1052
0	1052
0	1058
0	1058
0	1049
0	1049
0	1023
0	1032
301	0
2	0
220	0
404	49
144	0
21	0
82	0
66	0
122	0
2	0
0	5
0	5
5	329
0	334
0	328
0	255
0	260
0	254
118	0
144	40
40	40
67	0
1	738
0	738
321	0
